config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,random,1.0,291,,True,699,27,0,0,10.366888308897614,40.20030939113349,
sglang_non_deterministic,random,1.0,292,,True,113,83,0,0,10.366746114101261,55.18997796392068,
sglang_non_deterministic,random,1.0,293,,True,2,154,0,0,10.366622757632285,78.44879897963256,
sglang_non_deterministic,random,1.0,294,,True,642,116,0,0,10.366496146190912,65.01100864028558,
sglang_non_deterministic,random,1.0,295,,True,220,1,0,0,10.366291987709701,10.366295183077455,
sglang_non_deterministic,random,1.0,296,,True,1590,92,0,0,10.366157334297895,57.668939396273345,
sglang_non_deterministic,random,1.0,297,,True,855,165,0,0,10.366023342125118,83.12021933309734,
sglang_non_deterministic,random,1.0,298,,True,2021,80,0,0,10.365905513055623,54.36736566526815,
sglang_non_deterministic,random,1.0,299,,True,1760,234,0,0,10.365781595930457,110.54933986859396,
sglang_non_deterministic,random,1.0,300,,True,1249,212,0,0,10.365850921254605,101.0621457900852,
sglang_non_deterministic,random,1.0,301,,True,385,61,0,0,10.365680393297225,49.14464601222426,
sglang_non_deterministic,random,1.0,302,,True,1427,48,0,0,10.36555362213403,45.48358978610486,
sglang_non_deterministic,random,1.0,303,,True,1662,126,0,0,10.3654227941297,68.44976586429402,
sglang_non_deterministic,random,1.0,304,,True,1154,222,0,0,10.36529231723398,105.2012754199095,
sglang_non_deterministic,random,1.0,305,,True,1077,106,0,0,10.36515516974032,61.74486008193344,
sglang_non_deterministic,random,1.0,306,,True,1708,145,0,0,10.36499325511977,75.03174644708633,
sglang_non_deterministic,random,1.0,307,,True,730,98,0,0,10.365077160764486,60.011455901898444,
sglang_non_deterministic,random,1.0,308,,True,1696,72,0,0,10.364896158222109,52.40307915722951,
sglang_non_deterministic,random,1.0,309,,True,1734,121,0,0,10.364916299004108,66.80102324904874,
sglang_non_deterministic,random,1.0,310,,True,1440,29,0,0,10.364749636035413,40.76135995099321,
sglang_non_deterministic,random,1.0,311,,True,247,187,0,0,10.364575784187764,90.74559643911198,
sglang_non_deterministic,random,1.0,312,,True,836,194,0,0,10.364546319004148,93.70055475505069,
sglang_non_deterministic,random,1.0,313,,True,1463,155,0,0,10.36433854419738,78.84838516125455,
sglang_non_deterministic,random,1.0,314,,True,203,171,0,0,10.364152743946761,85.13263653311878,
sglang_non_deterministic,random,1.0,315,,True,1208,40,0,0,10.364198012743145,43.24184357561171,
sglang_non_deterministic,random,1.0,316,,True,123,62,0,0,10.364038910716772,49.47722933487967,
sglang_non_deterministic,random,1.0,317,,True,401,22,0,0,10.363852009177208,39.31565335020423,
sglang_non_deterministic,random,1.0,318,,True,767,74,0,0,10.363718857988715,52.73590900236741,
sglang_non_deterministic,random,1.0,319,,True,294,47,0,0,10.363717475906014,45.228171395137906,
sglang_non_deterministic,random,1.0,320,,True,280,159,0,0,10.363560327794403,80.57611059583724,
sglang_non_deterministic,random,1.0,321,,True,1861,117,0,0,10.36331228306517,65.2295781658031,
sglang_non_deterministic,random,1.0,322,,True,884,99,0,0,10.363311191089451,60.053006696049124,
sglang_non_deterministic,random,1.0,323,,True,1634,166,0,0,10.36316366866231,83.59557113191113,
sglang_non_deterministic,random,1.0,324,,True,198,155,0,0,10.362992660142481,78.85631249472499,
sglang_non_deterministic,random,1.0,325,,True,982,6,0,0,10.362766318023205,35.702595482580364,
sglang_non_deterministic,random,1.0,326,,True,1931,195,0,0,10.362917255610228,94.03252552077174,
sglang_non_deterministic,random,1.0,327,,True,1535,55,0,0,10.36276534711942,47.32654599705711,
sglang_non_deterministic,random,1.0,328,,True,752,192,0,0,10.362628168892115,92.89159102924168,
sglang_non_deterministic,random,1.0,329,,True,144,46,0,0,10.362501857802272,44.94838183093816,
sglang_non_deterministic,random,1.0,330,,True,609,147,0,0,10.362380605190992,75.77937612310052,
sglang_non_deterministic,random,1.0,331,,True,1225,156,0,0,10.362206521909684,79.33460760302842,
sglang_non_deterministic,random,1.0,332,,True,1148,201,0,0,10.362247643992305,96.5763158169575,
sglang_non_deterministic,random,1.0,333,,True,187,125,0,0,10.362120440695435,68.16684001870453,
sglang_non_deterministic,random,1.0,334,,True,1350,63,0,0,10.3620066489093,49.75606657797471,
sglang_non_deterministic,random,1.0,335,,True,464,175,0,0,10.361887119244784,86.36203575832769,
sglang_non_deterministic,random,1.0,336,,True,1373,115,0,0,10.361733906902373,64.73761617811397,
sglang_non_deterministic,random,1.0,337,,True,1795,203,0,0,10.361588777974248,96.97421878390014,
sglang_non_deterministic,random,1.0,338,,True,660,30,0,0,10.36145192105323,41.094900991767645,
sglang_non_deterministic,random,1.0,339,,True,764,112,0,0,10.361324238125235,63.76397114014253,
sglang_non_deterministic,random,1.0,340,,True,955,66,0,0,10.361195393372327,50.49352958519012,
sglang_non_deterministic,random,1.0,341,,True,1956,74,0,0,10.361058816313744,52.741774077992886,
sglang_non_deterministic,random,1.0,342,,True,403,44,0,0,10.36103961803019,44.85493500577286,
sglang_non_deterministic,random,1.0,343,,True,1370,153,0,0,10.361058356240392,78.43499070499092,
sglang_non_deterministic,random,1.0,344,,True,1987,154,0,0,10.36093497974798,78.46595948189497,
sglang_non_deterministic,random,1.0,345,,True,1535,233,0,0,10.360808668192476,110.12523221736774,
sglang_non_deterministic,random,1.0,346,,True,147,50,0,0,10.360665993299335,46.13324986817315,
sglang_non_deterministic,random,1.0,347,,True,1172,124,0,0,10.360549928154796,67.82066063396633,
sglang_non_deterministic,random,1.0,348,,True,864,244,0,0,10.36035119695589,115.38705907994881,
sglang_non_deterministic,random,1.0,349,,True,1735,29,0,0,10.360249002929777,40.74252913473174,
sglang_non_deterministic,random,1.0,350,,True,1844,121,0,0,10.360190813895315,66.76979099400342,
sglang_non_deterministic,random,1.0,351,,True,489,124,0,0,10.360012605320662,67.7747540762648,
sglang_non_deterministic,random,1.0,352,,True,929,36,0,0,10.3599768509157,42.161828126292676,
sglang_non_deterministic,random,1.0,353,,True,1960,169,0,0,10.359838623087853,84.51581749599427,
sglang_non_deterministic,random,1.0,354,,True,1664,123,0,0,10.3592274277471,67.4642002559267,
sglang_non_deterministic,random,1.0,355,,True,551,34,0,0,10.359090610872954,41.91442199703306,
sglang_non_deterministic,random,1.0,356,,True,338,86,0,0,10.640980289317667,56.44663686910644,
sglang_non_deterministic,random,1.0,357,,True,872,133,0,0,10.640821139328182,70.60319215897471,
sglang_non_deterministic,random,1.0,358,,True,641,195,0,0,10.640442546922714,93.98856870131567,
sglang_non_deterministic,random,1.0,359,,True,1803,200,0,0,10.640281042084098,95.78369465610012,
sglang_non_deterministic,random,1.0,360,,True,2012,76,0,0,10.640672324225307,53.56654677307233,
sglang_non_deterministic,random,1.0,361,,True,1977,58,0,0,10.640537769999355,48.45912425592542,
sglang_non_deterministic,random,1.0,362,,True,473,125,0,0,10.640385921113193,68.1289248932153,
sglang_non_deterministic,random,1.0,363,,True,1970,108,0,0,10.640250646043569,62.281712151132524,
sglang_non_deterministic,random,1.0,364,,True,151,223,0,0,10.6401079101488,105.64739129086956,
sglang_non_deterministic,random,1.0,365,,True,1439,67,0,0,10.639982811640948,50.77447247179225,
sglang_non_deterministic,random,1.0,366,,True,2014,68,0,0,10.639800014905632,51.02401415910572,
sglang_non_deterministic,random,1.0,367,,True,1322,164,0,0,10.639562607277185,82.96156211942434,
sglang_non_deterministic,random,1.0,368,,True,1635,161,0,0,10.639393880963326,81.41998126078397,
sglang_non_deterministic,random,1.0,369,,True,263,41,0,0,11.023839043918997,43.64881400996819,
sglang_non_deterministic,random,1.0,370,,True,1788,108,0,0,11.023992476053536,62.282376246061176,
sglang_non_deterministic,random,1.0,371,,True,144,50,0,0,11.02375666005537,46.11490167211741,
sglang_non_deterministic,random,1.0,372,,True,346,249,0,0,11.023560513276607,118.06628673896194,
sglang_non_deterministic,random,1.0,373,,True,624,20,0,0,11.023425368126482,38.82289358600974,
sglang_non_deterministic,random,1.0,374,,True,1017,138,0,0,11.02328646928072,72.5030176108703,
sglang_non_deterministic,random,1.0,375,,True,2036,91,0,0,11.02314073825255,57.38067341921851,
sglang_non_deterministic,random,1.0,376,,True,1596,124,0,0,11.022980715613812,67.78807676583529,
sglang_non_deterministic,random,1.0,377,,True,881,110,0,0,11.02279913192615,63.05219200998545,
sglang_non_deterministic,random,1.0,378,,True,2,138,0,0,11.022657137364149,72.50422019837424,
sglang_non_deterministic,random,1.0,379,,True,897,98,0,0,11.022538798861206,60.000040736049414,
sglang_non_deterministic,random,1.0,380,,True,1328,251,0,0,11.022223501931876,119.03099203202873,
sglang_non_deterministic,random,1.0,381,,True,254,103,0,0,11.022627933882177,60.89082290884107,
sglang_non_deterministic,random,1.0,382,,True,1676,213,0,0,11.022469404153526,101.11393444007263,
sglang_non_deterministic,random,1.0,383,,True,453,248,0,0,11.022228728979826,117.66964250290766,
sglang_non_deterministic,random,1.0,384,,True,1061,151,0,0,11.022087094839662,77.16520532686263,
sglang_non_deterministic,random,1.0,385,,True,1184,249,0,0,11.021946663036942,118.07526835612953,
sglang_non_deterministic,random,1.0,386,,True,2043,164,0,0,11.021800371818244,82.9657454318367,
sglang_non_deterministic,random,1.0,387,,True,1015,7,0,0,11.403423879761249,35.87711297394708,
sglang_non_deterministic,random,1.0,388,,True,9,4,0,0,11.403288745321333,35.564478538930416,
sglang_non_deterministic,random,1.0,389,,True,1257,144,0,0,11.40312434732914,74.69071413343772,
sglang_non_deterministic,random,1.0,390,,True,1123,100,0,0,11.402982682920992,60.09722439106554,
sglang_non_deterministic,random,1.0,391,,True,1683,163,0,0,11.402729529887438,82.3827195209451,
sglang_non_deterministic,random,1.0,392,,True,816,146,0,0,11.402966918889433,75.36424789577723,
sglang_non_deterministic,random,1.0,393,,True,208,63,0,0,11.40284597594291,49.743825282901525,
sglang_non_deterministic,random,1.0,394,,True,1155,90,0,0,11.402725613676012,56.97342457389459,
sglang_non_deterministic,random,1.0,395,,True,404,116,0,0,11.402499703224748,65.03653451893479,
sglang_non_deterministic,random,1.0,396,,True,152,172,0,0,11.402466743253171,85.18500087223947,
sglang_non_deterministic,random,1.0,397,,True,54,46,0,0,11.402343336027116,44.923118490260094,
sglang_non_deterministic,random,1.0,398,,True,1144,139,0,0,11.402124895714223,72.88246227381751,
sglang_non_deterministic,random,1.0,399,,True,1697,245,0,0,11.402003842871636,115.92978609027341,
sglang_non_deterministic,random,1.0,400,,True,1944,148,0,0,11.401881547644734,76.18133204663172,
sglang_non_deterministic,random,1.0,401,,True,628,245,0,0,11.401696497574449,115.93053417094052,
sglang_non_deterministic,random,1.0,402,,True,587,4,0,0,11.401569074951112,35.55755444103852,
sglang_non_deterministic,random,1.0,403,,True,1649,183,0,0,11.401427091099322,89.32968957629055,
sglang_non_deterministic,random,1.0,404,,True,1992,19,0,0,11.401269072666764,38.76451582601294,
sglang_non_deterministic,random,1.0,405,,True,1444,45,0,0,11.784208338707685,44.868093106895685,
sglang_non_deterministic,random,1.0,406,,True,1446,11,0,0,11.784057531040162,36.686346667818725,
sglang_non_deterministic,random,1.0,407,,True,104,69,0,0,11.783860011957586,51.33103434601799,
sglang_non_deterministic,random,1.0,408,,True,1876,16,0,0,11.783717596903443,37.7805502358824,
sglang_non_deterministic,random,1.0,409,,True,254,146,0,0,11.78355488134548,75.34120348002762,
sglang_non_deterministic,random,1.0,410,,True,1251,153,0,0,11.783411764074117,78.39813860598952,
sglang_non_deterministic,random,1.0,411,,True,1136,107,0,0,11.783252784051001,62.04115571686998,
sglang_non_deterministic,random,1.0,412,,True,510,235,0,0,11.78307226067409,111.18875845009461,
sglang_non_deterministic,random,1.0,413,,True,1497,69,0,0,11.782934903167188,51.33300534635782,
sglang_non_deterministic,random,1.0,414,,True,99,182,0,0,11.782542660832405,88.8721283916384,
sglang_non_deterministic,random,1.0,415,,True,153,249,0,0,11.782385413069278,118.07041261484846,
sglang_non_deterministic,random,1.0,416,,True,1885,227,0,0,11.7829047171399,107.40502738207579,
sglang_non_deterministic,random,1.0,417,,True,914,101,0,0,11.782744545023888,60.27651517698541,
sglang_non_deterministic,random,1.0,418,,True,1920,74,0,0,11.782557153142989,52.71988887432963,
sglang_non_deterministic,random,1.0,419,,True,878,215,0,0,11.782397120259702,102.16355470009148,
sglang_non_deterministic,random,1.0,420,,True,338,202,0,0,11.782237539067864,96.58785363798961,
sglang_non_deterministic,random,1.0,421,,True,1730,191,0,0,11.782092831097543,92.33003979222849,
sglang_non_deterministic,random,1.0,422,,True,822,248,0,0,12.151841056067497,117.67974241171032,
sglang_non_deterministic,random,1.0,423,,True,1187,241,0,0,12.151929360348731,113.854700605385,
sglang_non_deterministic,random,1.0,424,,True,1744,178,0,0,12.151335262227803,87.56079403404146,
sglang_non_deterministic,random,1.0,425,,True,957,218,0,0,12.151151603087783,103.47332927118987,
sglang_non_deterministic,random,1.0,426,,True,1705,81,0,0,12.150899052154273,54.605748092755675,
sglang_non_deterministic,random,1.0,427,,True,2020,91,0,0,12.150757528375834,57.38305868534371,
sglang_non_deterministic,random,1.0,428,,True,161,174,0,0,12.150375400204211,85.90381339518353,
sglang_non_deterministic,random,1.0,429,,True,1604,238,0,0,12.150208879262209,112.65712412586436,
sglang_non_deterministic,random,1.0,430,,True,801,162,0,0,12.15059498231858,81.89243973605335,
sglang_non_deterministic,random,1.0,431,,True,398,47,0,0,12.150443973951042,45.21340174693614,
sglang_non_deterministic,random,1.0,432,,True,1301,115,0,0,12.150298092979938,64.72134968731552,
sglang_non_deterministic,random,1.0,433,,True,816,224,0,0,12.150155207142234,105.99864972522482,
sglang_non_deterministic,random,1.0,434,,True,1940,146,0,0,12.150027074385434,75.36374333314598,
sglang_non_deterministic,random,1.0,435,,True,1528,62,0,0,12.149886851198971,49.47974108206108,
sglang_non_deterministic,random,1.0,436,,True,1920,12,0,0,12.524100026581436,36.947462651878595,
sglang_non_deterministic,random,1.0,437,,True,1416,188,0,0,12.523926073685288,91.25044934498146,
sglang_non_deterministic,random,1.0,438,,True,1159,207,0,0,12.523767763748765,98.70697605609894,
sglang_non_deterministic,random,1.0,439,,True,1219,113,0,0,12.523404986131936,64.62645700620487,
sglang_non_deterministic,random,1.0,440,,True,401,21,0,0,12.52382779493928,39.05705499229953,
sglang_non_deterministic,random,1.0,441,,True,640,213,0,0,12.523679862264544,101.11587862903252,
sglang_non_deterministic,random,1.0,442,,True,1057,170,0,0,12.52350141108036,84.92855249438435,
sglang_non_deterministic,random,1.0,443,,True,688,53,0,0,12.523370264098048,46.83909817272797,
sglang_non_deterministic,random,1.0,444,,True,460,125,0,0,12.523245885968208,68.15206067822874,
sglang_non_deterministic,random,1.0,445,,True,955,203,0,0,12.523126706015319,96.95915567316115,
sglang_non_deterministic,random,1.0,446,,True,1907,193,0,0,12.522998101077974,93.30621024733409,
sglang_non_deterministic,random,1.0,447,,True,470,168,0,0,12.522841163910925,84.21146703278646,
sglang_non_deterministic,random,1.0,448,,True,1399,151,0,0,12.522644917014986,77.18283429788426,
sglang_non_deterministic,random,1.0,449,,True,1046,34,0,0,12.522476252168417,41.924446722026914,
sglang_non_deterministic,random,1.0,450,,True,750,183,0,0,12.52207535598427,89.35256644897163,
sglang_non_deterministic,random,1.0,451,,True,1694,56,0,0,12.522532987874001,47.632843502797186,
sglang_non_deterministic,random,1.0,452,,True,38,221,0,0,12.889238012954593,104.7609787848778,
sglang_non_deterministic,random,1.0,453,,True,230,162,0,0,12.888978931121528,81.89793277997524,
sglang_non_deterministic,random,1.0,454,,True,1389,18,0,0,12.889352675992996,38.717054908163846,
sglang_non_deterministic,random,1.0,455,,True,563,112,0,0,12.888943447731435,63.749859587755054,
sglang_non_deterministic,random,1.0,456,,True,438,29,0,0,12.888709513936192,40.75655421661213,
sglang_non_deterministic,random,1.0,457,,True,1800,134,0,0,12.888474998995662,71.1085284249857,
sglang_non_deterministic,random,1.0,458,,True,1307,66,0,0,12.888849405106157,50.47949471930042,
sglang_non_deterministic,random,1.0,459,,True,27,64,0,0,12.88842859910801,49.95050308201462,
sglang_non_deterministic,random,1.0,460,,True,226,24,0,0,12.888192893005908,39.75412645796314,
sglang_non_deterministic,random,1.0,461,,True,1301,36,0,0,12.8875613482669,42.17472471203655,
sglang_non_deterministic,random,1.0,462,,True,798,1,0,0,12.888180643785745,12.888190118130296,
sglang_non_deterministic,random,1.0,463,,True,1633,36,0,0,12.887943344656378,42.17492792895064,
