config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,sharegpt,1.0,223,6c4cff888348802e,True,35,240,0,0,6.265717254951596,67.26431919494644,
sglang_non_deterministic,sharegpt,1.0,224,22e7f94bfccb5618,True,413,11,0,0,6.266112201847136,33.950083071831614,
sglang_non_deterministic,sharegpt,1.0,225,d09e92885000f00b,True,263,28,0,0,6.265774200670421,37.38384032482281,
sglang_non_deterministic,sharegpt,1.0,226,a7bab75f3e87000a,True,679,17,0,0,6.265478454064578,35.380602301098406,
sglang_non_deterministic,sharegpt,1.0,227,6a15b6c7bc90ac49,True,768,3,0,0,6.265891388058662,29.041683067101985,
sglang_non_deterministic,sharegpt,1.0,228,039503859946f815,True,274,15,0,0,6.265610313042998,34.5447143050842,
sglang_non_deterministic,sharegpt,1.0,229,d28d41fd4034d80e,True,16,81,0,0,6.265315307769924,47.249006944708526,
sglang_non_deterministic,sharegpt,1.0,230,e6b3ce28e210be62,True,20,2,0,0,6.265034371986985,28.11368859698996,
sglang_non_deterministic,sharegpt,1.0,231,82ea902539935ecb,True,717,21,0,0,6.265396971255541,35.94156529940665,
sglang_non_deterministic,sharegpt,1.0,232,577bf7d52b0d2907,True,9,161,0,0,6.265112150926143,58.6140943239443,
sglang_non_deterministic,sharegpt,1.0,233,a1003590580e64e4,True,41,205,0,0,6.264808621257544,63.720367214176804,
sglang_non_deterministic,sharegpt,1.0,234,e7c575e0e4351ae9,True,485,768,0,0,6.264507816173136,81.11632224312052,
sglang_non_deterministic,sharegpt,1.0,235,8254fcba75c7a24b,True,16,399,0,0,6.264908201992512,76.91904603410512,
sglang_non_deterministic,sharegpt,1.0,236,f8c6d04ac63ce981,True,770,3,0,0,6.264629610814154,29.051004894077778,
sglang_non_deterministic,sharegpt,1.0,237,5bb160c5f4a89eb8,True,27,181,0,0,6.2642680131830275,61.07458651531488,
sglang_non_deterministic,sharegpt,1.0,238,8943fd21cc4b9206,True,82,439,0,0,6.264678493607789,77.72744339704514,
sglang_non_deterministic,sharegpt,1.0,239,98d9a6c9ce85bb85,True,13,322,0,0,6.264400674030185,73.44496130710468,
sglang_non_deterministic,sharegpt,1.0,240,c97927ca7a7bdf66,True,5,110,0,0,6.264107821043581,51.50140463979915,
sglang_non_deterministic,sharegpt,1.0,241,84ba4ae35fc715d9,True,862,113,0,0,6.263828608673066,52.24045270169154,
sglang_non_deterministic,sharegpt,1.0,242,4f909ec20c89881d,True,58,380,0,0,6.264224828220904,76.09603833593428,
sglang_non_deterministic,sharegpt,1.0,243,370e553924ba9e3c,True,214,144,0,0,6.263891675043851,56.31853801012039,
sglang_non_deterministic,sharegpt,1.0,244,55c60bb977ea259c,True,17,202,0,0,6.2635843199677765,63.50629964796826,
sglang_non_deterministic,sharegpt,1.0,245,6a8db80d7cb6642e,True,23,200,0,0,6.2632848671637475,63.35630373097956,
sglang_non_deterministic,sharegpt,1.0,246,0ee6a52712c878ed,True,15,198,0,0,6.2636925941333175,62.77476154221222,
sglang_non_deterministic,sharegpt,1.0,247,4d8c95a61218167d,True,52,48,0,0,6.263404107186943,41.33169658621773,
sglang_non_deterministic,sharegpt,1.0,248,35ab4bc2d93e3ba3,True,677,10,0,0,6.263113568071276,32.78936410183087,
sglang_non_deterministic,sharegpt,1.0,249,ba945ac1c5a940dd,True,68,50,0,0,6.263471119105816,42.06499774893746,
sglang_non_deterministic,sharegpt,1.0,250,8559352574750154,True,93,36,0,0,6.247975274920464,39.40607808018103,
sglang_non_deterministic,sharegpt,1.0,251,8d89601388a243f4,True,88,441,0,0,6.2476441552862525,77.74006118904799,
sglang_non_deterministic,sharegpt,1.0,252,4fb826cc2073e31f,True,220,18,0,0,6.247354305814952,35.52550435392186,
sglang_non_deterministic,sharegpt,1.0,253,121d309903500fbd,True,6,92,0,0,6.247753690928221,48.81124299811199,
sglang_non_deterministic,sharegpt,1.0,254,17d2612837055c9e,True,53,342,0,0,6.247426855843514,74.56221846491098,
sglang_non_deterministic,sharegpt,1.0,255,2c4d879ccb586d78,True,628,3,0,0,6.24713014671579,29.048758406657726,
sglang_non_deterministic,sharegpt,1.0,256,7c3c554b265a7936,True,342,19,0,0,6.2468204302713275,35.68548839492723,
sglang_non_deterministic,sharegpt,1.0,257,84a858cf754cf5a2,True,45,593,0,0,6.247224681079388,79.91412480827421,
sglang_non_deterministic,sharegpt,1.0,258,91cb73cf72eba81c,True,768,20,0,0,6.24692989513278,35.822629262227565,
sglang_non_deterministic,sharegpt,1.0,259,8e7b81568cf43673,True,261,9,0,0,6.2466188641265035,32.26453916076571,
sglang_non_deterministic,sharegpt,1.0,260,733db58356bcc25a,True,519,23,0,0,6.246984987985343,36.77385286008939,
sglang_non_deterministic,sharegpt,1.0,261,e8c8a08248546be8,True,29,158,0,0,6.246700577903539,58.358159804716706,
sglang_non_deterministic,sharegpt,1.0,262,c0275ba291830075,True,20,280,0,0,6.2464029169641435,70.72028632322326,
sglang_non_deterministic,sharegpt,1.0,263,5a588ae52ffe2191,True,317,48,0,0,6.246121202129871,41.34289711387828,
sglang_non_deterministic,sharegpt,1.0,264,5c4de4814e5f656b,True,11,558,0,0,6.2465135850943625,79.58223255397752,
sglang_non_deterministic,sharegpt,1.0,265,84f55d73d7a47bd6,True,26,13,0,0,6.246235525235534,34.28070348314941,
sglang_non_deterministic,sharegpt,1.0,266,1aeaf05dbc752df2,True,770,50,0,0,6.245905646122992,42.06102140620351,
sglang_non_deterministic,sharegpt,1.0,267,559f73a6470ea8ee,True,647,48,0,0,6.245582766830921,41.343991740141064,
sglang_non_deterministic,sharegpt,1.0,268,028f10c2de8c129a,True,675,89,0,0,6.24552789516747,48.50674406811595,
sglang_non_deterministic,sharegpt,1.0,269,0aac079291c3a579,True,75,444,0,0,6.245922541245818,77.80702256830409,
sglang_non_deterministic,sharegpt,1.0,270,a45927051b8fd1d6,True,398,12,0,0,6.24563395511359,34.087645647116005,
sglang_non_deterministic,sharegpt,1.0,271,bbf516be5dc502bf,True,253,768,0,0,6.245341131929308,81.0934950239025,
sglang_non_deterministic,sharegpt,1.0,272,992a7b2add53d4d7,True,66,746,0,0,6.245328642893583,81.02049114601687,
sglang_non_deterministic,sharegpt,1.0,273,37eeb7a8b41c2a78,True,13,534,0,0,6.245425770059228,79.341058566235,
sglang_non_deterministic,sharegpt,1.0,274,aadd1df15e52ed17,True,391,11,0,0,6.245142601896077,33.97776322066784,
sglang_non_deterministic,sharegpt,1.0,275,008889638a77d720,True,15,359,0,0,6.244847386144102,75.47256858414039,
sglang_non_deterministic,sharegpt,1.0,276,15576ef82635a856,True,2016,100,0,0,6.245263884775341,50.05220224894583,
sglang_non_deterministic,sharegpt,1.0,277,2da6dc368e6f3017,True,377,39,0,0,6.244939433876425,39.74931977596134,
sglang_non_deterministic,sharegpt,1.0,278,ba30f3de7cd2f321,True,13,305,0,0,6.244591117836535,72.30199857894331,
sglang_non_deterministic,sharegpt,1.0,279,dd5db108525f5a8e,True,28,132,0,0,6.244305216241628,54.815343792084605,
sglang_non_deterministic,sharegpt,1.0,280,604a245a12dcfd09,True,44,599,0,0,6.2447107885964215,79.95947151165456,
sglang_non_deterministic,sharegpt,1.0,281,e05e77b0642014c2,True,8,281,0,0,6.244426998775452,70.7687920439057,
sglang_non_deterministic,sharegpt,1.0,282,da2f47ddf7aeae50,True,1609,142,0,0,6.244141107425094,56.136932203080505,
sglang_non_deterministic,sharegpt,1.0,283,a27f7c40c8ba1074,True,12,267,0,0,6.2450294313021,69.628352641128,
sglang_non_deterministic,sharegpt,1.0,284,fe46bce2ad438683,True,371,87,0,0,6.2442327961325645,48.310857185162604,
sglang_non_deterministic,sharegpt,1.0,285,64367e9a1e50abdf,True,667,13,0,0,6.243987625930458,34.25938357273117,
sglang_non_deterministic,sharegpt,1.0,286,eb953497a6ebae1a,True,11,104,0,0,6.243746010120958,50.91290814476088,
sglang_non_deterministic,sharegpt,1.0,287,daf46f36108f6372,True,104,463,0,0,6.244023879989982,78.44243711512536,
sglang_non_deterministic,sharegpt,1.0,288,d80092df23aa29a4,True,621,12,0,0,6.24378339573741,34.10943633876741,
sglang_non_deterministic,sharegpt,1.0,289,7d3fe0f7bc5efbde,True,768,2,0,0,6.243529452010989,28.141894038766623,
sglang_non_deterministic,sharegpt,1.0,290,8ed0fc2ea6839d6e,True,22,200,0,0,6.243217260111123,63.34007865516469,
sglang_non_deterministic,sharegpt,1.0,291,f5212ad7806fa0fb,True,2085,115,0,0,6.243493958842009,52.41602658899501,
sglang_non_deterministic,sharegpt,1.0,292,5deefd52f4adff09,True,17,28,0,0,6.243228056933731,37.38540621288121,
sglang_non_deterministic,sharegpt,1.0,293,c2dfd4bbe49736cf,True,110,695,0,0,6.24298354703933,80.8065348980017,
sglang_non_deterministic,sharegpt,1.0,294,ec6e44d977345c4c,True,6,14,0,0,6.2432582918554544,34.42382396198809,
sglang_non_deterministic,sharegpt,1.0,295,02420059c9d6c652,True,94,187,0,0,6.242981182876974,61.519568756222725,
sglang_non_deterministic,sharegpt,1.0,296,325358577804f6c5,True,473,13,0,0,6.242736213374883,34.27732442319393,
sglang_non_deterministic,sharegpt,1.0,297,9cdcc020e30eb05a,True,223,9,0,0,6.242498733103275,32.26420649792999,
sglang_non_deterministic,sharegpt,1.0,298,e2b6f812683a733c,True,583,20,0,0,29.063973635900766,35.82242962997407,
sglang_non_deterministic,sharegpt,1.0,299,d48b6e5859c74a0e,True,84,768,0,0,6.242511843331158,81.0901183472015,
sglang_non_deterministic,sharegpt,1.0,300,c01a5c4917d24786,True,177,623,0,0,6.2422663532197475,80.13851310312748,
sglang_non_deterministic,sharegpt,1.0,301,40628b1433c7177f,True,2039,66,0,0,6.241989063099027,44.767342634964734,
sglang_non_deterministic,sharegpt,1.0,302,237cd0c1d3959cc8,True,215,17,0,0,6.24224523967132,35.40930153988302,
sglang_non_deterministic,sharegpt,1.0,303,c282ed016c954665,True,761,142,0,0,6.242002964019775,56.14679870288819,
sglang_non_deterministic,sharegpt,1.0,304,6892d6f75b1dac10,True,134,484,0,0,6.241750091779977,78.74395739892498,
sglang_non_deterministic,sharegpt,1.0,305,e88583dacc84af87,True,402,10,0,0,6.242023895960301,32.79958704020828,
sglang_non_deterministic,sharegpt,1.0,306,ebee4865602b63c6,True,8,30,0,0,6.241782641038299,38.18198212934658,
sglang_non_deterministic,sharegpt,1.0,307,8763645f45f1c1a9,True,8,67,0,0,6.241497830953449,44.88480889983475,
sglang_non_deterministic,sharegpt,1.0,308,7d3259634794e934,True,204,26,0,0,6.241256825160235,37.158519360236824,
sglang_non_deterministic,sharegpt,1.0,309,ac3c506cc11b415e,True,2,12,0,0,6.241524800658226,34.13102674856782,
sglang_non_deterministic,sharegpt,1.0,310,00caca1d8f6242f8,True,549,465,0,0,6.24128547962755,78.47094806982204,
sglang_non_deterministic,sharegpt,1.0,311,c0960529eaf239e7,True,370,53,0,0,6.241037803702056,42.388484730850905,
sglang_non_deterministic,sharegpt,1.0,312,e9d8b0d6ef48e2b9,True,5,146,0,0,6.240793275181204,56.48442359594628,
sglang_non_deterministic,sharegpt,1.0,313,387f2cb99552cab2,True,724,598,0,0,6.241029201075435,79.9478496373631,
sglang_non_deterministic,sharegpt,1.0,314,ab8051a991bc0f34,True,735,14,0,0,6.240751612000167,34.43174042413011,
sglang_non_deterministic,sharegpt,1.0,315,da9c9b87eed62022,True,45,705,0,0,6.240500392392278,80.85187467141077,
sglang_non_deterministic,sharegpt,1.0,316,ac09a801e921ad64,True,12,306,0,0,6.240763228852302,72.33118304191157,
sglang_non_deterministic,sharegpt,1.0,317,dc1fcb544add1697,True,23,83,0,0,6.2405213341116905,47.46453997818753,
sglang_non_deterministic,sharegpt,1.0,318,9ad44180ec1577b1,True,7,218,0,0,6.240286308340728,65.05306369299069,
sglang_non_deterministic,sharegpt,1.0,319,bcb1c47306175dd6,True,54,527,0,0,6.240009339060634,79.26226233877242,
sglang_non_deterministic,sharegpt,1.0,320,318f4894966c11f4,True,24,23,0,0,6.240284754894674,36.788043729029596,
sglang_non_deterministic,sharegpt,1.0,321,6d86da5820c732bc,True,72,16,0,0,6.240048287902027,34.73535460513085,
sglang_non_deterministic,sharegpt,1.0,322,838ab19189142d8d,True,520,54,0,0,6.239801083691418,42.506954182870686,
sglang_non_deterministic,sharegpt,1.0,323,932974cd199a5545,True,659,15,0,0,29.084905870258808,34.60207099094987,
sglang_non_deterministic,sharegpt,1.0,324,9688139b9d73b403,True,588,11,0,0,6.239623184781522,34.02559748571366,
sglang_non_deterministic,sharegpt,1.0,325,79faefd3fa39b6a9,True,11,88,0,0,6.2393118143081665,48.380667803343385,
sglang_non_deterministic,sharegpt,1.0,326,42ecdb59c82d8a40,True,421,22,0,0,6.239584376569837,36.03883148683235,
sglang_non_deterministic,sharegpt,1.0,327,672a0f01ee8abd27,True,517,213,0,0,6.239340077154338,64.68542833812535,
sglang_non_deterministic,sharegpt,1.0,328,7b5a501901291e1d,True,89,13,0,0,6.239090699702501,34.217696032021195,
sglang_non_deterministic,sharegpt,1.0,329,5820d0d03efcca5d,True,6,201,0,0,6.238821403123438,63.390488766133785,
sglang_non_deterministic,sharegpt,1.0,330,81e83320178886ff,True,305,146,0,0,6.239111962262541,56.449916183017194,
sglang_non_deterministic,sharegpt,1.0,331,95020e9cf7fdd570,True,584,6,0,0,6.238823757041246,30.754493222106248,
sglang_non_deterministic,sharegpt,1.0,332,748330f7103294ac,True,753,537,0,0,6.239082838408649,79.36555479001254,
sglang_non_deterministic,sharegpt,1.0,333,3d57e5f969d5ec83,True,19,41,0,0,6.23926048586145,40.15764708677307,
sglang_non_deterministic,sharegpt,1.0,334,989aa0f006e16433,True,739,15,0,0,6.239049518015236,34.517100517172366,
sglang_non_deterministic,sharegpt,1.0,335,ab70bd2968f77c62,True,25,361,0,0,6.238838419318199,75.53349891398102,
sglang_non_deterministic,sharegpt,1.0,336,d014836869e04fc1,True,675,12,0,0,6.238579397089779,34.06860816804692,
sglang_non_deterministic,sharegpt,1.0,337,87de5ac64a714ec0,True,749,6,0,0,6.238767351023853,30.758502674289048,
sglang_non_deterministic,sharegpt,1.0,338,5d583ac165c3cf7c,True,344,489,0,0,6.2385459169745445,78.81050232984126,
sglang_non_deterministic,sharegpt,1.0,339,83551a97968d1363,True,1351,309,0,0,6.238341758027673,72.84604263212532,
sglang_non_deterministic,sharegpt,1.0,340,c5de01f392783e7b,True,14,157,0,0,6.2381066819652915,57.80981377605349,
sglang_non_deterministic,sharegpt,1.0,341,a806cd947591da9e,True,632,18,0,0,6.238288267049938,35.500331247225404,
sglang_non_deterministic,sharegpt,1.0,342,df102f4ef6d62f6f,True,332,14,0,0,6.2380492659285665,34.37253556307405,
sglang_non_deterministic,sharegpt,1.0,343,17e0393378d901d2,True,21,161,0,0,6.237829412799329,58.5856481869705,
sglang_non_deterministic,sharegpt,1.0,344,5d6baca7bbcafc88,True,278,316,0,0,6.238012148998678,73.15328058274463,
sglang_non_deterministic,sharegpt,1.0,345,2c3e2acfb5f9a792,True,2884,398,0,0,6.2378078498877585,76.86769611109048,
sglang_non_deterministic,sharegpt,1.0,346,bb72937dcb78feb3,True,2,10,0,0,6.237534496933222,32.749368098098785,
sglang_non_deterministic,sharegpt,1.0,347,de4c211b083fd257,True,6,9,0,0,6.23731090920046,32.22221547923982,
sglang_non_deterministic,sharegpt,1.0,348,0db7ec5ef3622811,True,710,8,0,0,29.03385699307546,31.6714122639969,
sglang_non_deterministic,sharegpt,1.0,349,f0c7767cd46530b2,True,445,50,0,0,29.034249427262694,42.03790067182854,
sglang_non_deterministic,sharegpt,1.0,350,48c5a75b78ee94d8,True,17,293,0,0,6.237172018736601,71.74392067268491,
sglang_non_deterministic,sharegpt,1.0,351,538a698e36fd741c,True,43,141,0,0,6.236969503108412,56.04399480111897,
sglang_non_deterministic,sharegpt,1.0,352,03b280d5b4fadfe3,True,804,129,0,0,6.2367411172017455,54.086892393417656,
sglang_non_deterministic,sharegpt,1.0,353,f1cceefaeee52fc7,True,548,123,0,0,6.236928429920226,53.5581260737963,
sglang_non_deterministic,sharegpt,1.0,354,c422b9340e9e2e1d,True,99,462,0,0,6.236237254925072,78.41779247578233,
sglang_non_deterministic,sharegpt,1.0,355,9c9cc3ef7dce63b6,True,770,7,0,0,6.236024973914027,30.958976535126567,
sglang_non_deterministic,sharegpt,1.0,356,554f76bfee395919,True,13,13,0,0,6.235778431873769,34.25137295899913,
sglang_non_deterministic,sharegpt,1.0,357,9eeddbb45b2576a0,True,15,511,0,0,6.235982139129192,79.08253576420248,
sglang_non_deterministic,sharegpt,1.0,358,1ac4fd0ce0c092ba,True,439,26,0,0,6.235772482119501,37.134085449855775,
sglang_non_deterministic,sharegpt,1.0,359,13c95d41dd4ffc82,True,759,20,0,0,6.235550175886601,35.81085165217519,
sglang_non_deterministic,sharegpt,1.0,360,cd2ebebe3020c275,True,771,8,0,0,6.235684388782829,31.675587988924235,
sglang_non_deterministic,sharegpt,1.0,361,16715a7928cbdf39,True,11,243,0,0,6.235469734296203,67.43709783442318,
sglang_non_deterministic,sharegpt,1.0,362,6f3decd2460f21db,True,610,5,0,0,6.235272585880011,30.643923254683614,
sglang_non_deterministic,sharegpt,1.0,363,601cc0fe97ed132a,True,57,240,0,0,6.235050610266626,67.25369495898485,
sglang_non_deterministic,sharegpt,1.0,364,7325f75db388675b,True,288,28,0,0,6.235255810897797,37.389881839975715,
sglang_non_deterministic,sharegpt,1.0,365,dfecb6cef617c9b4,True,211,11,0,0,6.235045552719384,33.99912637704983,
sglang_non_deterministic,sharegpt,1.0,366,201f09c2f194e107,True,342,11,0,0,6.234793380834162,33.999602515716106,
sglang_non_deterministic,sharegpt,1.0,367,066c5f760899bce8,True,385,29,0,0,6.234538595657796,38.03887057304382,
sglang_non_deterministic,sharegpt,1.0,368,0d1345b079888d26,True,783,2,0,0,6.234732780139893,28.136843803338706,
sglang_non_deterministic,sharegpt,1.0,369,c12742092a74511e,True,13,96,0,0,6.235000835265964,49.66838681604713,
sglang_non_deterministic,sharegpt,1.0,370,3143a06d3a26bdb7,True,16,496,0,0,6.234732418786734,78.892573017627,
sglang_non_deterministic,sharegpt,1.0,371,eab885b9ae5a2a03,True,20,340,0,0,6.235008136369288,74.4694380001165,
sglang_non_deterministic,sharegpt,1.0,372,3810a330dcecec1f,True,306,8,0,0,6.2347596399486065,31.692361272871494,
sglang_non_deterministic,sharegpt,1.0,373,f48327b7f7b48022,True,752,51,0,0,6.234510853886604,42.15524491202086,
sglang_non_deterministic,sharegpt,1.0,374,36e25ff090740ecc,True,6,227,0,0,6.234226503875107,66.04143013898283,
sglang_non_deterministic,sharegpt,1.0,375,28590195b08d2537,True,14,771,0,0,6.23454390373081,81.09353734692559,
sglang_non_deterministic,sharegpt,1.0,376,8913cab967823047,True,519,12,0,0,6.234294957946986,34.12136599002406,
sglang_non_deterministic,sharegpt,1.0,377,1a3338c9871b1b11,True,346,519,0,0,6.233999209944159,79.17067936481908,
sglang_non_deterministic,sharegpt,1.0,378,d62b2e50b2c205e6,True,411,223,0,0,6.233740238007158,65.7798923170194,
sglang_non_deterministic,sharegpt,1.0,379,32bab2c4023341c0,True,51,352,0,0,6.234061255119741,75.23919590283185,
sglang_non_deterministic,sharegpt,1.0,380,eb8915c0116d8ee0,True,72,394,0,0,6.233798707369715,76.76102173607796,
sglang_non_deterministic,sharegpt,1.0,381,e08872a0e4149877,True,26,621,0,0,6.233528948854655,80.11540727084503,
sglang_non_deterministic,sharegpt,1.0,382,44729fbd84623a8d,True,29,124,0,0,6.233846540097147,53.664133170153946,
sglang_non_deterministic,sharegpt,1.0,383,c7dfd10f3936b619,True,186,179,0,0,6.233543481212109,60.90472627012059,
sglang_non_deterministic,sharegpt,1.0,384,e2a80c0d0facd5dc,True,829,396,0,0,6.233284369576722,76.81563450302929,
sglang_non_deterministic,sharegpt,1.0,385,f0bdacf68e905ceb,True,652,12,0,0,6.233010386116803,34.124892071820796,
sglang_non_deterministic,sharegpt,1.0,386,2ece739e9a393062,True,23,198,0,0,6.233326904010028,62.76475889561698,
sglang_non_deterministic,sharegpt,1.0,387,f0ce3606ef432f06,True,38,10,0,0,6.233073701150715,32.80671027302742,
sglang_non_deterministic,sharegpt,1.0,388,2d0061443a1cf24a,True,11,87,0,0,6.232821380253881,48.32456273119897,
sglang_non_deterministic,sharegpt,1.0,389,a16d003f83cb40ab,True,226,137,0,0,6.2325283559039235,55.2625699150376,
sglang_non_deterministic,sharegpt,1.0,390,e78770eaa399551c,True,260,18,0,0,6.232844934798777,35.554235321935266,
sglang_non_deterministic,sharegpt,1.0,391,1954026767f357d0,True,250,24,0,0,6.232578091323376,36.91128377523273,
sglang_non_deterministic,sharegpt,1.0,392,0e3be95fec24e0f1,True,81,13,0,0,6.232303326018155,34.2896026102826,
sglang_non_deterministic,sharegpt,1.0,393,1899c959be02cd81,True,104,26,0,0,6.232619993854314,37.15852567879483,
sglang_non_deterministic,sharegpt,1.0,394,a7ba92b33835bbe6,True,171,59,0,0,6.23236867506057,43.53041431913152,
sglang_non_deterministic,sharegpt,1.0,395,7a1a502389b14657,True,276,16,0,0,6.232071956153959,34.728390644304454,
sglang_non_deterministic,sharegpt,1.0,396,3b1fe509652e2bfc,True,182,10,0,0,6.23180133709684,32.81021293904632,
sglang_non_deterministic,sharegpt,1.0,397,c248c31eec969f00,True,744,186,0,0,6.232119869440794,61.44648504815996,
