config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,sharegpt,1.0,223,6c4cff888348802e,True,35,240,0,0,6.0500465059885755,119.84547020995524,
sglang_non_deterministic,sharegpt,1.0,224,22e7f94bfccb5618,True,413,11,0,0,6.04977645596955,76.03701965499204,
sglang_non_deterministic,sharegpt,1.0,225,d09e92885000f00b,True,263,28,0,0,6.050095708924346,81.68239489896223,
sglang_non_deterministic,sharegpt,1.0,226,a7bab75f3e87000a,True,679,17,0,0,6.049813042045571,78.71662481699605,
sglang_non_deterministic,sharegpt,1.0,227,6a15b6c7bc90ac49,True,768,3,0,0,6.049543664907105,65.57919103291351,
sglang_non_deterministic,sharegpt,1.0,228,039503859946f815,True,274,15,0,0,6.049878180027008,78.46766509104054,
sglang_non_deterministic,sharegpt,1.0,229,d28d41fd4034d80e,True,16,81,0,0,6.0496128590311855,93.6106216389453,
sglang_non_deterministic,sharegpt,1.0,230,e6b3ce28e210be62,True,20,2,0,0,6.0493418800178915,65.47380680206697,
sglang_non_deterministic,sharegpt,1.0,231,82ea902539935ecb,True,717,21,0,0,6.049033344024792,80.04483479599003,
sglang_non_deterministic,sharegpt,1.0,232,577bf7d52b0d2907,True,9,161,0,0,6.049379577045329,108.47417675203178,
sglang_non_deterministic,sharegpt,1.0,233,a1003590580e64e4,True,41,205,0,0,6.0491119920043275,115.05415595299564,
sglang_non_deterministic,sharegpt,1.0,234,e7c575e0e4351ae9,True,485,768,0,0,6.048999762977473,150.77922390704043,
sglang_non_deterministic,sharegpt,1.0,235,8254fcba75c7a24b,True,16,399,0,0,6.048727150075138,135.24778932204936,
sglang_non_deterministic,sharegpt,1.0,236,f8c6d04ac63ce981,True,770,3,0,0,6.048462409991771,65.59949964890257,
sglang_non_deterministic,sharegpt,1.0,237,5bb160c5f4a89eb8,True,27,181,0,0,6.048764977022074,111.64524166891351,
sglang_non_deterministic,sharegpt,1.0,238,8943fd21cc4b9206,True,82,439,0,0,6.048488529981114,137.75828068505507,
sglang_non_deterministic,sharegpt,1.0,239,98d9a6c9ce85bb85,True,13,322,0,0,6.04821538599208,128.98610892693978,
sglang_non_deterministic,sharegpt,1.0,240,c97927ca7a7bdf66,True,5,110,0,0,6.048571104067378,99.41178168798797,
sglang_non_deterministic,sharegpt,1.0,241,84ba4ae35fc715d9,True,862,113,0,0,6.0483077459502965,99.73847675998695,
sglang_non_deterministic,sharegpt,1.0,242,4f909ec20c89881d,True,58,380,0,0,6.0480214529670775,133.86282431101426,
sglang_non_deterministic,sharegpt,1.0,243,370e553924ba9e3c,True,214,144,0,0,6.047708119964227,105.50848463794682,
sglang_non_deterministic,sharegpt,1.0,244,55c60bb977ea259c,True,17,202,0,0,6.048063987982459,114.3659244000446,
sglang_non_deterministic,sharegpt,1.0,245,6a8db80d7cb6642e,True,23,200,0,0,6.047793397912756,114.06971809698734,
sglang_non_deterministic,sharegpt,1.0,246,0ee6a52712c878ed,True,15,198,0,0,6.047518673003651,113.91861242591403,
sglang_non_deterministic,sharegpt,1.0,247,4d8c95a61218167d,True,52,48,0,0,6.047237287973985,86.6106446729973,
sglang_non_deterministic,sharegpt,1.0,248,35ab4bc2d93e3ba3,True,677,10,0,0,6.0475936870789155,74.37121762998868,
sglang_non_deterministic,sharegpt,1.0,249,ba945ac1c5a940dd,True,68,50,0,0,6.047263867920265,86.93920539494138,
sglang_non_deterministic,sharegpt,1.0,250,8559352574750154,True,93,36,0,0,6.03339647105895,83.79058578505646,
sglang_non_deterministic,sharegpt,1.0,251,8d89601388a243f4,True,88,441,0,0,6.033720911014825,137.8780458989786,
sglang_non_deterministic,sharegpt,1.0,252,4fb826cc2073e31f,True,220,18,0,0,6.033448730013333,78.94635798293166,
sglang_non_deterministic,sharegpt,1.0,253,121d309903500fbd,True,6,92,0,0,6.033164039021358,95.97353720699903,
sglang_non_deterministic,sharegpt,1.0,254,17d2612837055c9e,True,53,342,0,0,6.032840128988028,130.76413142005913,
sglang_non_deterministic,sharegpt,1.0,255,2c4d879ccb586d78,True,628,3,0,0,6.033193452982232,65.52026273298543,
sglang_non_deterministic,sharegpt,1.0,256,7c3c554b265a7936,True,342,19,0,0,6.0329054879257455,79.72295849001966,
sglang_non_deterministic,sharegpt,1.0,257,84a858cf754cf5a2,True,45,593,0,0,6.032633937080391,145.34621175401844,
sglang_non_deterministic,sharegpt,1.0,258,91cb73cf72eba81c,True,768,20,0,0,6.032324138912372,79.85947572393343,
sglang_non_deterministic,sharegpt,1.0,259,8e7b81568cf43673,True,261,9,0,0,6.354175577056594,73.24798646906856,
sglang_non_deterministic,sharegpt,1.0,260,733db58356bcc25a,True,519,23,0,0,6.353773919981904,80.24685108289123,
sglang_non_deterministic,sharegpt,1.0,261,e8c8a08248546be8,True,29,158,0,0,6.353376399027184,107.52962474303786,
sglang_non_deterministic,sharegpt,1.0,262,c0275ba291830075,True,20,280,0,0,6.354205021052621,125.12869867903646,
sglang_non_deterministic,sharegpt,1.0,263,5a588ae52ffe2191,True,317,48,0,0,6.353627057978883,86.5437925029546,
sglang_non_deterministic,sharegpt,1.0,264,5c4de4814e5f656b,True,11,558,0,0,6.353245951002464,143.90785936196335,
sglang_non_deterministic,sharegpt,1.0,265,84f55d73d7a47bd6,True,26,13,0,0,6.352875470998697,78.1077433009632,
sglang_non_deterministic,sharegpt,1.0,266,1aeaf05dbc752df2,True,770,50,0,0,6.35366135998629,86.87497502902988,
sglang_non_deterministic,sharegpt,1.0,267,559f73a6470ea8ee,True,647,48,0,0,6.353067100979388,86.54772928496823,
sglang_non_deterministic,sharegpt,1.0,268,028f10c2de8c129a,True,675,89,0,0,6.3526809270260856,95.17335039796308,
sglang_non_deterministic,sharegpt,1.0,269,0aac079291c3a579,True,75,444,0,0,6.353473344934173,138.04919498600066,
sglang_non_deterministic,sharegpt,1.0,270,a45927051b8fd1d6,True,398,12,0,0,6.35289792495314,77.29709032701794,
sglang_non_deterministic,sharegpt,1.0,271,bbf516be5dc502bf,True,253,768,0,0,6.3525390030117705,150.75648161000572,
sglang_non_deterministic,sharegpt,1.0,272,992a7b2add53d4d7,True,66,746,0,0,6.352110845036805,150.19815562304575,
sglang_non_deterministic,sharegpt,1.0,273,37eeb7a8b41c2a78,True,13,534,0,0,6.352936764014885,142.84748869598843,
sglang_non_deterministic,sharegpt,1.0,274,aadd1df15e52ed17,True,391,11,0,0,6.35235532396473,75.9774695559172,
sglang_non_deterministic,sharegpt,1.0,275,008889638a77d720,True,15,359,0,0,6.351977903977968,132.48435243708082,
sglang_non_deterministic,sharegpt,1.0,276,15576ef82635a856,True,2016,100,0,0,6.351593433064409,97.52110233902931,
sglang_non_deterministic,sharegpt,1.0,277,2da6dc368e6f3017,True,377,39,0,0,6.352390178013593,85.09144574997481,
sglang_non_deterministic,sharegpt,1.0,278,ba30f3de7cd2f321,True,13,305,0,0,6.351774806971662,127.28407674189657,
sglang_non_deterministic,sharegpt,1.0,279,dd5db108525f5a8e,True,28,132,0,0,6.35139860806521,103.12585759605281,
sglang_non_deterministic,sharegpt,1.0,280,604a245a12dcfd09,True,44,599,0,0,6.352209715056233,145.58457695203833,
sglang_non_deterministic,sharegpt,1.0,281,e05e77b0642014c2,True,8,281,0,0,6.351635145954788,125.18397497700062,
sglang_non_deterministic,sharegpt,1.0,282,da2f47ddf7aeae50,True,1609,142,0,0,6.351271686027758,105.29835091601126,
sglang_non_deterministic,sharegpt,1.0,283,a27f7c40c8ba1074,True,12,267,0,0,6.350867724977434,123.4271329989424,
sglang_non_deterministic,sharegpt,1.0,284,fe46bce2ad438683,True,371,87,0,0,6.351146426983178,94.77563472394831,
sglang_non_deterministic,sharegpt,1.0,285,64367e9a1e50abdf,True,667,13,0,0,6.350555694079958,78.14678716601338,
sglang_non_deterministic,sharegpt,1.0,286,eb953497a6ebae1a,True,11,104,0,0,6.350167836993933,98.04267337208148,
sglang_non_deterministic,sharegpt,1.0,287,daf46f36108f6372,True,104,463,0,0,6.349772099056281,139.28916013799608,
sglang_non_deterministic,sharegpt,1.0,288,d80092df23aa29a4,True,621,12,0,0,6.350585188018158,77.32707501400728,
sglang_non_deterministic,sharegpt,1.0,289,7d3fe0f7bc5efbde,True,768,2,0,0,6.35053954902105,65.38380975602195,
sglang_non_deterministic,sharegpt,1.0,290,8ed0fc2ea6839d6e,True,22,200,0,0,6.349917197949253,114.01652576995548,
sglang_non_deterministic,sharegpt,1.0,291,f5212ad7806fa0fb,True,2085,115,0,0,6.3495419709943235,100.47322819090914,
sglang_non_deterministic,sharegpt,1.0,292,5deefd52f4adff09,True,17,28,0,0,6.348601909005083,81.62860775296576,
sglang_non_deterministic,sharegpt,1.0,293,c2dfd4bbe49736cf,True,110,695,0,0,6.349958110018633,148.77516921400093,
sglang_non_deterministic,sharegpt,1.0,294,ec6e44d977345c4c,True,6,14,0,0,6.349402870982885,78.24309062608518,
sglang_non_deterministic,sharegpt,1.0,295,02420059c9d6c652,True,94,187,0,0,6.348990136990324,112.10809594299644,
sglang_non_deterministic,sharegpt,1.0,296,325358577804f6c5,True,473,13,0,0,6.349806761019863,78.10450621694326,
sglang_non_deterministic,sharegpt,1.0,297,9cdcc020e30eb05a,True,223,9,0,0,6.349214196088724,73.25310981611256,
sglang_non_deterministic,sharegpt,1.0,298,e2b6f812683a733c,True,583,20,0,0,65.52672861004248,79.86098130000755,
sglang_non_deterministic,sharegpt,1.0,299,d48b6e5859c74a0e,True,84,768,0,0,6.348455147934146,150.7503240299411,
sglang_non_deterministic,sharegpt,1.0,300,c01a5c4917d24786,True,177,623,0,0,6.349297521985136,146.47183326992672,
sglang_non_deterministic,sharegpt,1.0,301,40628b1433c7177f,True,2039,66,0,0,6.347652854048647,91.03149653202854,
sglang_non_deterministic,sharegpt,1.0,302,237cd0c1d3959cc8,True,215,17,0,0,7.319313211017288,78.69153184699826,
sglang_non_deterministic,sharegpt,1.0,303,c282ed016c954665,True,761,142,0,0,7.319067089003511,105.30363652808592,
sglang_non_deterministic,sharegpt,1.0,304,6892d6f75b1dac10,True,134,484,0,0,7.3186480649746954,140.33369372808374,
sglang_non_deterministic,sharegpt,1.0,305,e88583dacc84af87,True,402,10,0,0,7.319117044098675,74.3163285680348,
sglang_non_deterministic,sharegpt,1.0,306,ebee4865602b63c6,True,8,30,0,0,7.318764201016165,81.9993041449925,
sglang_non_deterministic,sharegpt,1.0,307,8763645f45f1c1a9,True,8,67,0,0,7.318877242039889,91.15693374304101,
sglang_non_deterministic,sharegpt,1.0,308,7d3259634794e934,True,204,26,0,0,7.318597038043663,81.43716549407691,
sglang_non_deterministic,sharegpt,1.0,309,ac3c506cc11b415e,True,2,12,0,0,7.318194919964299,77.35492204898037,
sglang_non_deterministic,sharegpt,1.0,310,00caca1d8f6242f8,True,549,465,0,0,7.317888126010075,139.315236215014,
sglang_non_deterministic,sharegpt,1.0,311,c0960529eaf239e7,True,370,53,0,0,7.318365388084203,87.8967110500671,
sglang_non_deterministic,sharegpt,1.0,312,e9d8b0d6ef48e2b9,True,5,146,0,0,7.318140769028105,105.64335039502475,
sglang_non_deterministic,sharegpt,1.0,313,387f2cb99552cab2,True,724,598,0,0,7.317148428061046,145.55116992001422,
sglang_non_deterministic,sharegpt,1.0,314,ab8051a991bc0f34,True,735,14,0,0,7.317958932952024,78.2740658900002,
sglang_non_deterministic,sharegpt,1.0,315,da9c9b87eed62022,True,45,705,0,0,7.317553740926087,149.05615777696948,
sglang_non_deterministic,sharegpt,1.0,316,ac09a801e921ad64,True,12,306,0,0,7.317317503970116,127.38715808093548,
sglang_non_deterministic,sharegpt,1.0,317,dc1fcb544add1697,True,23,83,0,0,7.317781856050715,94.32979290303774,
sglang_non_deterministic,sharegpt,1.0,318,9ad44180ec1577b1,True,7,218,0,0,7.31751085491851,116.71194072591607,
sglang_non_deterministic,sharegpt,1.0,319,bcb1c47306175dd6,True,54,527,0,0,7.317068877979182,142.50371974904556,
sglang_non_deterministic,sharegpt,1.0,320,318f4894966c11f4,True,24,23,0,0,7.316750245983712,80.27488159504719,
sglang_non_deterministic,sharegpt,1.0,321,6d86da5820c732bc,True,72,16,0,0,7.317243732046336,78.5822414100403,
sglang_non_deterministic,sharegpt,1.0,322,838ab19189142d8d,True,520,54,0,0,7.3170062029967085,87.98765604803339,
sglang_non_deterministic,sharegpt,1.0,323,932974cd199a5545,True,659,15,0,0,65.56621930992696,78.44576163392048,
sglang_non_deterministic,sharegpt,1.0,324,9688139b9d73b403,True,588,11,0,0,7.315888894023374,76.0279133169679,
sglang_non_deterministic,sharegpt,1.0,325,79faefd3fa39b6a9,True,11,88,0,0,7.316725497948937,94.98289501992986,
sglang_non_deterministic,sharegpt,1.0,326,42ecdb59c82d8a40,True,421,22,0,0,7.316334947943687,80.14913060993422,
sglang_non_deterministic,sharegpt,1.0,327,672a0f01ee8abd27,True,517,213,0,0,7.316065610968508,115.92970229603816,
sglang_non_deterministic,sharegpt,1.0,328,7b5a501901291e1d,True,89,13,0,0,7.3165166130056605,78.15577458404005,
sglang_non_deterministic,sharegpt,1.0,329,5820d0d03efcca5d,True,6,201,0,0,7.316218212014064,114.18739950098097,
sglang_non_deterministic,sharegpt,1.0,330,81e83320178886ff,True,305,146,0,0,7.315823404002003,105.6370955168968,
sglang_non_deterministic,sharegpt,1.0,331,95020e9cf7fdd570,True,584,6,0,0,7.315446904976852,69.98756490601227,
sglang_non_deterministic,sharegpt,1.0,332,748330f7103294ac,True,753,537,0,0,7.315930595970713,142.97456339199562,
sglang_non_deterministic,sharegpt,1.0,333,3d57e5f969d5ec83,True,19,41,0,0,7.315703764092177,85.1339349540649,
sglang_non_deterministic,sharegpt,1.0,334,989aa0f006e16433,True,739,15,0,0,7.3152953459648415,78.46595223096665,
sglang_non_deterministic,sharegpt,1.0,335,ab70bd2968f77c62,True,25,361,0,0,7.315086980932392,132.55358779092785,
sglang_non_deterministic,sharegpt,1.0,336,d014836869e04fc1,True,675,12,0,0,7.315521196927875,77.35537899902556,
sglang_non_deterministic,sharegpt,1.0,337,87de5ac64a714ec0,True,749,6,0,0,7.315280904062092,69.99417647207156,
sglang_non_deterministic,sharegpt,1.0,338,5d583ac165c3cf7c,True,344,489,0,0,7.31486780999694,140.59638970403466,
sglang_non_deterministic,sharegpt,1.0,339,83551a97968d1363,True,1351,309,0,0,7.314516418031417,127.70699366100598,
sglang_non_deterministic,sharegpt,1.0,340,c5de01f392783e7b,True,14,157,0,0,7.315030424972065,107.39207979594357,
sglang_non_deterministic,sharegpt,1.0,341,a806cd947591da9e,True,632,18,0,0,7.314761859946884,79.00187692791224,
sglang_non_deterministic,sharegpt,1.0,342,df102f4ef6d62f6f,True,332,14,0,0,7.314710122067481,78.29807439108845,
sglang_non_deterministic,sharegpt,1.0,343,17e0393378d901d2,True,21,161,0,0,7.314310858026147,108.4614447010681,
sglang_non_deterministic,sharegpt,1.0,344,5d6baca7bbcafc88,True,278,316,0,0,7.314038124983199,128.5644865060458,
sglang_non_deterministic,sharegpt,1.0,345,2c3e2acfb5f9a792,True,2884,398,0,0,7.314498460968025,135.20716145297047,
sglang_non_deterministic,sharegpt,1.0,346,bb72937dcb78feb3,True,2,10,0,0,8.306157615967095,74.34693712799344,
sglang_non_deterministic,sharegpt,1.0,347,de4c211b083fd257,True,6,9,0,0,8.30582031502854,73.22984151402488,
sglang_non_deterministic,sharegpt,1.0,348,0db7ec5ef3622811,True,710,8,0,0,65.51180590700824,71.97345391195267,
sglang_non_deterministic,sharegpt,1.0,349,f0c7767cd46530b2,True,445,50,0,0,65.51219858997501,86.85993025195785,
sglang_non_deterministic,sharegpt,1.0,350,48c5a75b78ee94d8,True,17,293,0,0,8.305537207983434,126.03409759898204,
sglang_non_deterministic,sharegpt,1.0,351,538a698e36fd741c,True,43,141,0,0,8.304985553957522,104.69256004400086,
sglang_non_deterministic,sharegpt,1.0,352,03b280d5b4fadfe3,True,804,129,0,0,8.305899073951878,102.57992870302405,
sglang_non_deterministic,sharegpt,1.0,353,f1cceefaeee52fc7,True,548,123,0,0,8.305363595020026,101.51550216507167,
sglang_non_deterministic,sharegpt,1.0,354,c422b9340e9e2e1d,True,99,462,0,0,8.304312787018716,139.26708320796024,
sglang_non_deterministic,sharegpt,1.0,355,9c9cc3ef7dce63b6,True,770,7,0,0,8.303965291008353,71.35258801502641,
sglang_non_deterministic,sharegpt,1.0,356,554f76bfee395919,True,13,13,0,0,8.30486860696692,78.0968773419736,
sglang_non_deterministic,sharegpt,1.0,357,9eeddbb45b2576a0,True,15,511,0,0,8.304354849969968,141.73011994897388,
sglang_non_deterministic,sharegpt,1.0,358,1ac4fd0ce0c092ba,True,439,26,0,0,8.303806310985237,81.3808456279803,
sglang_non_deterministic,sharegpt,1.0,359,13c95d41dd4ffc82,True,759,20,0,0,8.304691058001481,79.85399808094371,
sglang_non_deterministic,sharegpt,1.0,360,cd2ebebe3020c275,True,771,8,0,0,8.304314428940415,71.98220039601438,
sglang_non_deterministic,sharegpt,1.0,361,16715a7928cbdf39,True,11,243,0,0,8.303795353975147,120.16249878599774,
sglang_non_deterministic,sharegpt,1.0,362,6f3decd2460f21db,True,610,5,0,0,8.303244611015543,69.05688139598351,
sglang_non_deterministic,sharegpt,1.0,363,601cc0fe97ed132a,True,57,240,0,0,8.304146755952388,119.79925865889527,
sglang_non_deterministic,sharegpt,1.0,364,7325f75db388675b,True,288,28,0,0,8.303631927003153,81.62757158698514,
sglang_non_deterministic,sharegpt,1.0,365,dfecb6cef617c9b4,True,211,11,0,0,8.303082786034793,75.96679299301468,
sglang_non_deterministic,sharegpt,1.0,366,201f09c2f194e107,True,342,11,0,0,8.302699668100104,75.9674938430544,
sglang_non_deterministic,sharegpt,1.0,367,066c5f760899bce8,True,385,29,0,0,8.303618376958184,81.75907206500415,
sglang_non_deterministic,sharegpt,1.0,368,0d1345b079888d26,True,783,2,0,0,8.303104499937035,65.40675037296023,
sglang_non_deterministic,sharegpt,1.0,369,c12742092a74511e,True,13,96,0,0,8.302553006098606,96.51876809506211,
sglang_non_deterministic,sharegpt,1.0,370,3143a06d3a26bdb7,True,16,496,0,0,8.30344045709353,140.9554490490118,
sglang_non_deterministic,sharegpt,1.0,371,eab885b9ae5a2a03,True,20,340,0,0,8.302901902934536,130.58929419703782,
sglang_non_deterministic,sharegpt,1.0,372,3810a330dcecec1f,True,306,8,0,0,8.302553305984475,71.99144207895733,
sglang_non_deterministic,sharegpt,1.0,373,f48327b7f7b48022,True,752,51,0,0,8.30199701397214,87.07879330101423,
sglang_non_deterministic,sharegpt,1.0,374,36e25ff090740ecc,True,6,227,0,0,8.302906439988874,118.12148789595813,
sglang_non_deterministic,sharegpt,1.0,375,28590195b08d2537,True,14,771,0,0,8.302390189026482,150.79905533103738,
sglang_non_deterministic,sharegpt,1.0,376,8913cab967823047,True,519,12,0,0,8.301842161105014,77.31500296201557,
sglang_non_deterministic,sharegpt,1.0,377,1a3338c9871b1b11,True,346,519,0,0,8.301450558938086,142.11756192997564,
sglang_non_deterministic,sharegpt,1.0,378,d62b2e50b2c205e6,True,411,223,0,0,8.302373653976247,117.2875234449748,
sglang_non_deterministic,sharegpt,1.0,379,32bab2c4023341c0,True,51,352,0,0,8.301857113954611,131.64705254300497,
sglang_non_deterministic,sharegpt,1.0,380,eb8915c0116d8ee0,True,72,394,0,0,8.301310996990651,135.1065715010045,
sglang_non_deterministic,sharegpt,1.0,381,e08872a0e4149877,True,26,621,0,0,8.302190546994098,146.3863065930782,
sglang_non_deterministic,sharegpt,1.0,382,44729fbd84623a8d,True,29,124,0,0,8.30169998598285,102.13705763500184,
sglang_non_deterministic,sharegpt,1.0,383,c7dfd10f3936b619,True,186,179,0,0,8.30131919006817,110.89933532103896,
sglang_non_deterministic,sharegpt,1.0,384,e2a80c0d0facd5dc,True,829,396,0,0,8.300754296011291,135.1516649919795,
sglang_non_deterministic,sharegpt,1.0,385,f0bdacf68e905ceb,True,652,12,0,0,8.301658443058841,77.3206997649977,
sglang_non_deterministic,sharegpt,1.0,386,2ece739e9a393062,True,23,198,0,0,8.301142022013664,113.87607358698733,
sglang_non_deterministic,sharegpt,1.0,387,f0ce3606ef432f06,True,38,10,0,0,8.300598530913703,74.31750716001261,
sglang_non_deterministic,sharegpt,1.0,388,2d0061443a1cf24a,True,11,87,0,0,8.29995533800684,94.76830804592464,
sglang_non_deterministic,sharegpt,1.0,389,a16d003f83cb40ab,True,226,137,0,0,8.301151306019165,104.06480038398877,
sglang_non_deterministic,sharegpt,1.0,390,e78770eaa399551c,True,260,18,0,0,8.300618700915948,78.97788615396712,
sglang_non_deterministic,sharegpt,1.0,391,1954026767f357d0,True,250,24,0,0,8.300066586001776,80.51657373202033,
sglang_non_deterministic,sharegpt,1.0,392,0e3be95fec24e0f1,True,81,13,0,0,8.300959115033038,78.14448340202216,
sglang_non_deterministic,sharegpt,1.0,393,1899c959be02cd81,True,104,26,0,0,8.300465459004045,81.4117205409566,
sglang_non_deterministic,sharegpt,1.0,394,a7ba92b33835bbe6,True,171,59,0,0,8.300127178081311,89.25933390005957,
sglang_non_deterministic,sharegpt,1.0,395,7a1a502389b14657,True,276,16,0,0,8.299527110997587,78.57474611792713,
sglang_non_deterministic,sharegpt,1.0,396,3b1fe509652e2bfc,True,182,10,0,0,8.300440210965462,74.3210167059442,
sglang_non_deterministic,sharegpt,1.0,397,c248c31eec969f00,True,744,186,0,0,8.299923699931242,111.96970046893694,
