config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,random,1.0,294,,True,642,116,0,0,7.373440262395889,67.09591283136979,
sglang_non_deterministic,random,1.0,295,,True,220,1,0,0,7.373161691240966,7.373164395336062,
sglang_non_deterministic,random,1.0,296,,True,566,92,0,0,7.373311126604676,58.87975065782666,
sglang_non_deterministic,random,1.0,297,,True,855,165,0,0,7.373115801718086,76.4515235456638,
sglang_non_deterministic,random,1.0,298,,True,997,80,0,0,7.372915457934141,55.33268705289811,
sglang_non_deterministic,random,1.0,299,,True,736,234,0,0,7.372682865709066,81.60606883978471,
sglang_non_deterministic,random,1.0,300,,True,225,212,0,0,7.372834926005453,80.46269879071042,
sglang_non_deterministic,random,1.0,301,,True,385,61,0,0,7.372609313577414,49.08423788566142,
sglang_non_deterministic,random,1.0,302,,True,403,48,0,0,7.372410083189607,45.50013381615281,
sglang_non_deterministic,random,1.0,303,,True,638,126,0,0,7.3725363737903535,70.551691504661,
sglang_non_deterministic,random,1.0,304,,True,130,222,0,0,7.372352605685592,81.2424463769421,
sglang_non_deterministic,random,1.0,305,,True,53,106,0,0,7.372166643850505,63.62189311301336,
sglang_non_deterministic,random,1.0,306,,True,684,145,0,0,7.371925038751215,73.85667978459969,
sglang_non_deterministic,random,1.0,307,,True,730,98,0,0,7.3720359262079,60.95336178923026,
sglang_non_deterministic,random,1.0,308,,True,672,72,0,0,7.371843486092985,52.66578361298889,
sglang_non_deterministic,random,1.0,309,,True,710,121,0,0,7.37164322193712,69.39177994523197,
sglang_non_deterministic,random,1.0,310,,True,416,29,0,0,7.371770885773003,40.552639327943325,
sglang_non_deterministic,random,1.0,311,,True,247,187,0,0,7.371877156198025,78.80100724799559,
sglang_non_deterministic,random,1.0,312,,True,836,194,0,0,7.371693156659603,79.20694490894675,
sglang_non_deterministic,random,1.0,313,,True,439,155,0,0,7.371471913065761,75.21278670569882,
sglang_non_deterministic,random,1.0,314,,True,203,171,0,0,7.3715582438744605,76.90083387773484,
sglang_non_deterministic,random,1.0,315,,True,184,40,0,0,7.371372231282294,42.96316130226478,
sglang_non_deterministic,random,1.0,316,,True,123,62,0,0,7.371188953984529,49.34736380074173,
sglang_non_deterministic,random,1.0,317,,True,401,22,0,0,7.371014531236142,38.85978317586705,
sglang_non_deterministic,random,1.0,318,,True,767,74,0,0,7.371117366012186,52.88211998483166,
sglang_non_deterministic,random,1.0,319,,True,294,47,0,0,7.3708829721435905,45.200275893788785,
sglang_non_deterministic,random,1.0,320,,True,280,159,0,0,7.370697259902954,75.5450453478843,
sglang_non_deterministic,random,1.0,321,,True,837,117,0,0,7.370505188591778,67.60970031190664,
sglang_non_deterministic,random,1.0,322,,True,884,99,0,0,7.370605751872063,61.36595071014017,
sglang_non_deterministic,random,1.0,323,,True,610,166,0,0,7.370406620204449,76.53584204195067,
sglang_non_deterministic,random,1.0,324,,True,198,155,0,0,7.370223653037101,75.21900843502954,
sglang_non_deterministic,random,1.0,325,,True,982,6,0,0,7.370282683055848,34.819758768193424,
sglang_non_deterministic,random,1.0,326,,True,907,195,0,0,7.37009161291644,79.26277259504423,
sglang_non_deterministic,random,1.0,327,,True,511,55,0,0,7.369892050977796,47.325643565971404,
sglang_non_deterministic,random,1.0,328,,True,752,192,0,0,7.3697123089805245,79.09840260213241,
sglang_non_deterministic,random,1.0,329,,True,144,46,0,0,7.369814893696457,44.86014666687697,
sglang_non_deterministic,random,1.0,330,,True,609,147,0,0,7.369623263832182,74.05706367688254,
sglang_non_deterministic,random,1.0,331,,True,201,156,0,0,7.369380306918174,75.30362091679126,
sglang_non_deterministic,random,1.0,332,,True,124,201,0,0,7.369190779980272,79.97220797929913,
sglang_non_deterministic,random,1.0,333,,True,187,125,0,0,7.369300454854965,70.31829855171964,
sglang_non_deterministic,random,1.0,334,,True,326,63,0,0,7.369112871121615,49.690170710906386,
sglang_non_deterministic,random,1.0,335,,True,464,175,0,0,7.368936504237354,77.61837279889733,
sglang_non_deterministic,random,1.0,336,,True,349,115,0,0,7.3690019329078496,66.95090837497264,
sglang_non_deterministic,random,1.0,337,,True,771,203,0,0,7.368816252797842,80.0689921756275,
sglang_non_deterministic,random,1.0,338,,True,660,30,0,0,7.368628487922251,40.67180407512933,
sglang_non_deterministic,random,1.0,339,,True,764,112,0,0,7.368447695393115,65.76941909035668,
sglang_non_deterministic,random,1.0,340,,True,955,66,0,0,7.36853952286765,51.046234806999564,
sglang_non_deterministic,random,1.0,341,,True,932,74,0,0,7.368321704212576,52.887240916956216,
sglang_non_deterministic,random,1.0,342,,True,403,44,0,0,7.368327201809734,44.53171818284318,
sglang_non_deterministic,random,1.0,343,,True,346,153,0,0,7.368406522087753,74.59680564934388,
sglang_non_deterministic,random,1.0,344,,True,963,154,0,0,7.368273250758648,74.64376861369237,
sglang_non_deterministic,random,1.0,345,,True,511,233,0,0,7.368100329302251,81.58977890899405,
sglang_non_deterministic,random,1.0,346,,True,147,50,0,0,7.367932544089854,45.99964747810736,
sglang_non_deterministic,random,1.0,347,,True,148,124,0,0,7.368014167994261,69.83517609303817,
sglang_non_deterministic,random,1.0,348,,True,864,244,0,0,7.367789888754487,81.82881350303069,
sglang_non_deterministic,random,1.0,349,,True,711,29,0,0,7.3676015343517065,40.5227833003737,
sglang_non_deterministic,random,1.0,350,,True,820,121,0,0,7.367578058037907,69.3637269269675,
sglang_non_deterministic,random,1.0,351,,True,489,124,0,0,7.36740873195231,69.83559024101123,
sglang_non_deterministic,random,1.0,352,,True,929,36,0,0,7.36724105803296,42.38040685560554,
sglang_non_deterministic,random,1.0,353,,True,936,169,0,0,7.367311184294522,76.73288822220638,
sglang_non_deterministic,random,1.0,354,,True,640,123,0,0,7.366625466383994,69.57798219937831,
sglang_non_deterministic,random,1.0,355,,True,551,34,0,0,7.366439844947308,41.287309342995286,
sglang_non_deterministic,random,1.0,356,,True,338,86,0,0,7.36626662267372,57.5521369818598,
sglang_non_deterministic,random,1.0,357,,True,872,133,0,0,7.366356087848544,71.74769689608365,
sglang_non_deterministic,random,1.0,358,,True,641,195,0,0,7.366171377710998,79.24301677662879,
sglang_non_deterministic,random,1.0,359,,True,779,200,0,0,7.366001782007515,79.50861317198724,
sglang_non_deterministic,random,1.0,360,,True,988,76,0,0,7.366030864883214,53.49026502901688,
sglang_non_deterministic,random,1.0,361,,True,953,58,0,0,7.365842890925705,48.704450922086835,
sglang_non_deterministic,random,1.0,362,,True,473,125,0,0,7.365647736005485,70.28563950117677,
sglang_non_deterministic,random,1.0,363,,True,946,108,0,0,7.365474382881075,64.50217923987657,
sglang_non_deterministic,random,1.0,364,,True,151,223,0,0,7.365555366035551,81.28141246689484,
sglang_non_deterministic,random,1.0,365,,True,415,67,0,0,7.365373930893838,51.1159259499982,
sglang_non_deterministic,random,1.0,366,,True,990,68,0,0,7.365154859144241,51.24886364908889,
sglang_non_deterministic,random,1.0,367,,True,298,164,0,0,7.364912703167647,76.36413722625002,
sglang_non_deterministic,random,1.0,368,,True,611,161,0,0,7.364999325014651,75.68500986509025,
sglang_non_deterministic,random,1.0,369,,True,263,41,0,0,7.365030942950398,43.286445398814976,
sglang_non_deterministic,random,1.0,370,,True,764,108,0,0,7.364865341689438,64.5043338118121,
sglang_non_deterministic,random,1.0,371,,True,144,50,0,0,7.364813212770969,46.01150235487148,
sglang_non_deterministic,random,1.0,372,,True,346,249,0,0,7.364664066582918,81.9141112617217,
sglang_non_deterministic,random,1.0,373,,True,624,20,0,0,7.364509652834386,37.88452086877078,
sglang_non_deterministic,random,1.0,374,,True,1017,138,0,0,7.364353335928172,72.72249398892745,
sglang_non_deterministic,random,1.0,375,,True,1012,91,0,0,7.364357051905245,58.659703959710896,
sglang_non_deterministic,random,1.0,376,,True,572,124,0,0,7.364207054954022,69.848430308979,
sglang_non_deterministic,random,1.0,377,,True,881,110,0,0,7.364014592953026,65.07290642894804,
sglang_non_deterministic,random,1.0,378,,True,2,138,0,0,7.363852337934077,72.72358689410612,
sglang_non_deterministic,random,1.0,379,,True,897,98,0,0,7.363859498873353,60.945092120207846,
sglang_non_deterministic,random,1.0,380,,True,304,251,0,0,7.363706626929343,81.94874342996627,
sglang_non_deterministic,random,1.0,381,,True,254,103,0,0,7.363558704033494,62.65775638911873,
sglang_non_deterministic,random,1.0,382,,True,652,213,0,0,7.363567486871034,80.50880024209619,
sglang_non_deterministic,random,1.0,383,,True,453,248,0,0,7.363375115208328,81.90364353498444,
sglang_non_deterministic,random,1.0,384,,True,37,151,0,0,7.363221432082355,74.4027626751922,
sglang_non_deterministic,random,1.0,385,,True,160,249,0,0,7.337787789758295,81.92051464598626,
sglang_non_deterministic,random,1.0,386,,True,1019,164,0,0,7.33811643673107,76.3721266197972,
sglang_non_deterministic,random,1.0,387,,True,1015,7,0,0,7.338372344151139,34.92194126686081,
sglang_non_deterministic,random,1.0,388,,True,9,4,0,0,7.338627690915018,33.70736460201442,
sglang_non_deterministic,random,1.0,389,,True,233,144,0,0,7.338875305838883,73.28562783403322,
sglang_non_deterministic,random,1.0,390,,True,99,100,0,0,7.339158624876291,62.194287102203816,
sglang_non_deterministic,random,1.0,391,,True,659,163,0,0,7.339559020940214,75.85896360501647,
sglang_non_deterministic,random,1.0,392,,True,816,146,0,0,7.339836050290614,73.94865118525922,
sglang_non_deterministic,random,1.0,393,,True,208,63,0,0,7.340129243675619,49.67884334269911,
sglang_non_deterministic,random,1.0,394,,True,131,90,0,0,7.340509250294417,58.366268610116094,
sglang_non_deterministic,random,1.0,395,,True,404,116,0,0,7.340804145671427,67.10664819274098,
sglang_non_deterministic,random,1.0,396,,True,152,172,0,0,7.341135558206588,76.96954548731446,
sglang_non_deterministic,random,1.0,397,,True,54,46,0,0,7.341452637221664,44.85077412799001,
sglang_non_deterministic,random,1.0,398,,True,120,139,0,0,7.341878091916442,72.82304067257792,
sglang_non_deterministic,random,1.0,399,,True,673,245,0,0,7.342199228703976,81.84525185870007,
sglang_non_deterministic,random,1.0,400,,True,920,148,0,0,7.342478631064296,74.13308347016573,
sglang_non_deterministic,random,1.0,401,,True,628,245,0,0,7.342727608047426,81.84846020583063,
sglang_non_deterministic,random,1.0,402,,True,587,4,0,0,7.342971688136458,33.71005123993382,
sglang_non_deterministic,random,1.0,403,,True,625,183,0,0,7.3432270139455795,78.1330153439194,
sglang_non_deterministic,random,1.0,404,,True,968,19,0,0,7.343485324643552,37.71725090499967,
sglang_non_deterministic,random,1.0,405,,True,420,45,0,0,7.343764177057892,44.624430486001074,
sglang_non_deterministic,random,1.0,406,,True,422,11,0,0,7.344088057056069,35.532398221082985,
sglang_non_deterministic,random,1.0,407,,True,104,69,0,0,7.344369312748313,51.379809502046555,
sglang_non_deterministic,random,1.0,408,,True,852,16,0,0,7.3447192828170955,37.06954549299553,
sglang_non_deterministic,random,1.0,409,,True,254,146,0,0,7.345161963719875,73.952795910649,
sglang_non_deterministic,random,1.0,410,,True,227,153,0,0,7.3455134853720665,74.58724232111126,
sglang_non_deterministic,random,1.0,411,,True,112,107,0,0,7.345845158211887,64.4262984180823,
sglang_non_deterministic,random,1.0,412,,True,510,235,0,0,7.346095927990973,81.63220803067088,
sglang_non_deterministic,random,1.0,413,,True,473,69,0,0,7.346388579811901,51.38131328905001,
sglang_non_deterministic,random,1.0,414,,True,99,182,0,0,7.359933034982532,78.03598116803914,
sglang_non_deterministic,random,1.0,415,,True,153,249,0,0,7.3599156378768384,81.90797760616988,
sglang_non_deterministic,random,1.0,416,,True,861,227,0,0,7.359785662032664,81.39273735694587,
sglang_non_deterministic,random,1.0,417,,True,914,101,0,0,7.3596474919468164,62.25259426981211,
sglang_non_deterministic,random,1.0,418,,True,896,74,0,0,7.359451325144619,52.82239295728505,
sglang_non_deterministic,random,1.0,419,,True,878,215,0,0,7.359408429823816,80.5857376838103,
sglang_non_deterministic,random,1.0,420,,True,338,202,0,0,7.359272384084761,79.99537826515734,
sglang_non_deterministic,random,1.0,421,,True,706,191,0,0,7.335055063012987,79.02737168129534,
sglang_non_deterministic,random,1.0,422,,True,822,248,0,0,7.335327145177871,81.90124979102984,
sglang_non_deterministic,random,1.0,423,,True,163,241,0,0,7.3589805122464895,81.76925895502791,
sglang_non_deterministic,random,1.0,424,,True,720,178,0,0,7.358399142045528,77.783073913306,
sglang_non_deterministic,random,1.0,425,,True,957,218,0,0,7.3582431469112635,80.71171320369467,
sglang_non_deterministic,random,1.0,426,,True,681,81,0,0,7.337235073093325,55.44447797816247,
sglang_non_deterministic,random,1.0,427,,True,996,91,0,0,7.337544742040336,58.661710146814585,
sglang_non_deterministic,random,1.0,428,,True,161,174,0,0,7.337960661854595,77.10661824559793,
sglang_non_deterministic,random,1.0,429,,True,580,238,0,0,7.338281938340515,81.69832881819457,
sglang_non_deterministic,random,1.0,430,,True,801,162,0,0,7.338519788347185,75.77476214710623,
sglang_non_deterministic,random,1.0,431,,True,398,47,0,0,7.338780813384801,45.19023886928335,
sglang_non_deterministic,random,1.0,432,,True,277,115,0,0,7.33905875403434,66.93736994126812,
sglang_non_deterministic,random,1.0,433,,True,816,224,0,0,7.339319579303265,81.30400662124157,
sglang_non_deterministic,random,1.0,434,,True,916,146,0,0,7.339577679987997,73.94777947617695,
sglang_non_deterministic,random,1.0,435,,True,504,62,0,0,7.3398721548728645,49.34120633918792,
sglang_non_deterministic,random,1.0,436,,True,896,12,0,0,7.340143726207316,35.787404905073345,
sglang_non_deterministic,random,1.0,437,,True,392,188,0,0,7.340457261074334,78.84837689902633,
sglang_non_deterministic,random,1.0,438,,True,135,207,0,0,7.3408074411563575,80.24753562407568,
sglang_non_deterministic,random,1.0,439,,True,195,113,0,0,7.341256641317159,66.06865733396262,
sglang_non_deterministic,random,1.0,440,,True,401,21,0,0,7.341613951604813,38.75571271777153,
sglang_non_deterministic,random,1.0,441,,True,640,213,0,0,7.341944251675159,80.51068991189823,
sglang_non_deterministic,random,1.0,442,,True,33,170,0,0,7.342187219765037,76.82192324893549,
sglang_non_deterministic,random,1.0,443,,True,688,53,0,0,7.3424992030486465,47.02228430379182,
sglang_non_deterministic,random,1.0,444,,True,460,125,0,0,7.356189817655832,70.24924452370033,
sglang_non_deterministic,random,1.0,445,,True,955,203,0,0,7.356281976681203,80.0347994430922,
sglang_non_deterministic,random,1.0,446,,True,883,193,0,0,7.356099841650575,79.11407908378169,
sglang_non_deterministic,random,1.0,447,,True,470,168,0,0,7.355931857135147,76.63709690701216,
sglang_non_deterministic,random,1.0,448,,True,375,151,0,0,7.355954612139612,74.35654344642535,
sglang_non_deterministic,random,1.0,449,,True,22,34,0,0,7.355786717031151,41.25566719099879,
sglang_non_deterministic,random,1.0,450,,True,750,183,0,0,7.355629548896104,78.09697332093492,
sglang_non_deterministic,random,1.0,451,,True,670,56,0,0,7.355457860045135,47.640021258965135,
sglang_non_deterministic,random,1.0,452,,True,38,221,0,0,7.3555223871953785,81.19272616831586,
sglang_non_deterministic,random,1.0,453,,True,230,162,0,0,7.355307823047042,75.73591440636665,
sglang_non_deterministic,random,1.0,454,,True,365,18,0,0,7.3551386571489275,37.433047673199326,
sglang_non_deterministic,random,1.0,455,,True,563,112,0,0,7.354930760804564,65.70547718089074,
sglang_non_deterministic,random,1.0,456,,True,438,29,0,0,7.355036040768027,40.49598367884755,
sglang_non_deterministic,random,1.0,457,,True,776,134,0,0,7.35485610878095,71.82362950686365,
sglang_non_deterministic,random,1.0,458,,True,283,66,0,0,7.354691319167614,50.98107961192727,
sglang_non_deterministic,random,1.0,459,,True,27,64,0,0,7.354726411867887,49.800554285757244,
sglang_non_deterministic,random,1.0,460,,True,226,24,0,0,7.354555683676153,39.0633573778905,
sglang_non_deterministic,random,1.0,461,,True,277,36,0,0,7.354393297806382,42.36358857480809,
sglang_non_deterministic,random,1.0,462,,True,798,1,0,0,7.354200115893036,7.3542031198740005,
sglang_non_deterministic,random,1.0,463,,True,609,36,0,0,7.354291774332523,42.36421616515145,
sglang_non_deterministic,random,1.0,464,,True,284,140,0,0,7.354116469155997,72.8804748300463,
sglang_non_deterministic,random,1.0,465,,True,879,231,0,0,7.35391632700339,81.52051171893254,
sglang_non_deterministic,random,1.0,466,,True,960,135,0,0,7.353700669948012,71.92756870714948,
sglang_non_deterministic,random,1.0,467,,True,481,187,0,0,7.35380354616791,78.76515148812905,
sglang_non_deterministic,random,1.0,468,,True,453,127,0,0,7.665700222831219,70.61019920790568,
sglang_non_deterministic,random,1.0,469,,True,1020,200,0,0,7.665371053852141,79.49132326804101,
sglang_non_deterministic,random,1.0,470,,True,829,126,0,0,7.6657933332026005,70.51064525730908,
