config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,arxiv,1.0,224,8e028e637d98df5d,True,4637,132,0,0,92.8171156119788,119.92704551899806,
sglang_non_deterministic,arxiv,1.0,225,16c5903b35d43aac,True,6355,177,0,0,93.91947446903214,143.50731390004512,
sglang_non_deterministic,arxiv,1.0,226,337f54beb8180feb,True,8893,278,0,0,93.91923253401183,190.90997492603492,
sglang_non_deterministic,arxiv,1.0,227,4e2272047141f1ef,True,4086,142,0,0,93.9189690159983,122.26572635298362,
sglang_non_deterministic,arxiv,1.0,228,899821d0ccda9cfe,True,13562,329,0,0,98.88720217399532,249.1703677669866,
sglang_non_deterministic,arxiv,1.0,229,a3f2e44d8454a751,True,9186,213,0,0,99.75654098496307,196.4895549059729,
sglang_non_deterministic,arxiv,1.0,230,1e4f8f7051831d5d,True,5109,321,0,0,99.75643515505362,247.6820759200491,
sglang_non_deterministic,arxiv,1.0,231,23f2de65fedcfab3,True,13858,122,0,0,100.72941225301474,153.49015175999375,
sglang_non_deterministic,arxiv,1.0,232,c04bd6bdcb58a182,True,9275,244,0,0,101.3605665420182,219.28564633399947,
sglang_non_deterministic,arxiv,1.0,233,29b55a66468b659b,True,7524,187,0,0,102.06892113096546,182.85588655999163,
sglang_non_deterministic,arxiv,1.0,234,dd3f0d18bd59b5da,True,4433,177,0,0,103.3733393389848,182.8010536269867,
sglang_non_deterministic,arxiv,1.0,235,96a4c2726f6ba084,True,9649,275,0,0,103.37312762800138,237.75430081499508,
sglang_non_deterministic,arxiv,1.0,236,f2b896169d610292,True,5634,219,0,0,103.86096867301967,215.6937269200571,
sglang_non_deterministic,arxiv,1.0,237,9b3101d9256727cc,True,8907,259,0,0,104.42387388600037,232.57332868198864,
sglang_non_deterministic,arxiv,1.0,238,c4bdec5844dd7ee3,True,13967,327,0,0,106.32299936999334,263.4120087759802,
sglang_non_deterministic,arxiv,1.0,239,b8bdf92daf4f49ad,True,12948,225,0,0,106.3226980449981,221.0190564870136,
sglang_non_deterministic,arxiv,1.0,240,233cbc12fb67f107,True,1258,265,0,0,106.32261313602794,236.50249337003333,
sglang_non_deterministic,arxiv,1.0,241,0fb0f8051961dd7e,True,5745,166,0,0,107.09459760098252,181.92484060500283,
sglang_non_deterministic,arxiv,1.0,242,e3cd2b9d15206aa0,True,8376,132,0,0,107.09436626097886,169.35344452800928,
sglang_non_deterministic,arxiv,1.0,243,566265d74af4c3eb,True,6232,134,0,0,107.85051381000085,170.67774410999846,
sglang_non_deterministic,arxiv,1.0,244,3739af6c3a654879,True,6160,134,0,0,107.85037204599939,170.6799258409883,
sglang_non_deterministic,arxiv,1.0,245,7bd156bfd72b7ac7,True,15623,206,0,0,109.0808816839708,214.29320417897543,
sglang_non_deterministic,arxiv,1.0,246,f11874ee443db8bc,True,761,284,0,0,109.08077443199,245.51589802501258,
sglang_non_deterministic,arxiv,1.0,247,86c793aded8c51ed,True,6335,166,0,0,110.64914933097316,189.45058286498534,
sglang_non_deterministic,arxiv,1.0,248,926ee0d4d3a2acd9,True,2354,165,0,0,110.63466448895633,188.85050865495577,
sglang_non_deterministic,arxiv,1.0,249,64a9ebb9a5f1dd86,True,4468,132,0,0,110.63468632299919,173.06667080300394,
sglang_non_deterministic,arxiv,1.0,250,f0bc00c82e16e9f0,True,10427,283,0,0,110.63436820096103,246.78092594398186,
sglang_non_deterministic,arxiv,1.0,251,1d0b8e00b8b4aa83,True,7292,142,0,0,111.21658463700442,176.59569217899116,
sglang_non_deterministic,arxiv,1.0,252,41fb0cfc8e056167,True,4927,250,0,0,111.55659652600298,236.4874985489878,
sglang_non_deterministic,arxiv,1.0,253,0044d4256b5a9829,True,14876,215,0,0,113.09680005500559,225.59523435903247,
sglang_non_deterministic,arxiv,1.0,254,633db92fdd574c90,True,6998,202,0,0,113.09660077397712,219.211725828005,
sglang_non_deterministic,arxiv,1.0,255,66ce73b4df6d6ea6,True,5211,323,0,0,114.13007600896526,273.38906776101794,
sglang_non_deterministic,arxiv,1.0,256,b4ed1eb6d9420e8d,True,253,88,0,0,114.1297812720295,159.4737888550153,
sglang_non_deterministic,arxiv,1.0,257,26bf81a1c1deeb9c,True,7752,157,0,0,114.12984504899941,192.0344973570318,
sglang_non_deterministic,arxiv,1.0,258,209a63d83be1a329,True,2119,240,0,0,114.12956046801992,234.79230420698877,
sglang_non_deterministic,arxiv,1.0,259,e6354bcc43854c5c,True,10616,175,0,0,115.18798864097334,205.93313732097158,
sglang_non_deterministic,arxiv,1.0,260,e2612357418cb1fa,True,6044,249,0,0,115.18787778401747,239.7966483150376,
sglang_non_deterministic,arxiv,1.0,261,a2aa4b19c109c33f,True,9061,338,0,0,116.43437677796464,281.0403216969571,
sglang_non_deterministic,arxiv,1.0,262,2f19890dd09dc364,True,12566,238,0,0,116.43425687600393,234.798383396992,
sglang_non_deterministic,arxiv,1.0,263,74150c507fec125b,True,4468,129,0,0,116.75591054500546,176.35848207300296,
sglang_non_deterministic,arxiv,1.0,264,b9266c781ac0d8de,True,9939,298,0,0,117.3703375220066,261.68258873501327,
sglang_non_deterministic,arxiv,1.0,265,8cab546f55386e3f,True,6629,319,0,0,117.80358104000334,274.3079611500143,
sglang_non_deterministic,arxiv,1.0,266,e811dfca6fceb981,True,8283,175,0,0,118.71739366999827,208.61843580100685,
sglang_non_deterministic,arxiv,1.0,267,6ef45364e424e0d7,True,5796,286,0,0,118.71710605500266,257.3860039659776,
sglang_non_deterministic,arxiv,1.0,268,4f9e1e8bf8737c6e,True,1041,132,0,0,118.71711696096463,179.44839315500576,
sglang_non_deterministic,arxiv,1.0,269,1d3ec630e9219402,True,11177,311,0,0,119.82517199002905,270.70231622701976,
sglang_non_deterministic,arxiv,1.0,270,c1e084769bad6717,True,7176,234,0,0,119.82507821900072,234.85029790602857,
sglang_non_deterministic,arxiv,1.0,271,96b61207532d0484,True,6780,311,0,0,121.27507969399448,273.38103817304363,
sglang_non_deterministic,arxiv,1.0,272,f4c3f3b8992d8562,True,2173,246,0,0,121.27481700701173,242.151248679962,
sglang_non_deterministic,arxiv,1.0,273,f3d87b0f6148d4d5,True,4018,140,0,0,121.27490528998896,185.8663426929852,
sglang_non_deterministic,arxiv,1.0,274,61b3505a26c52ab2,True,3377,240,0,0,121.27474268403603,239.8618100710446,
sglang_non_deterministic,arxiv,1.0,275,efe0053e26d0c71d,True,4331,78,0,0,121.27458494598977,160.76519599795574,
sglang_non_deterministic,arxiv,1.0,276,e39620e0ab03b175,True,10799,192,0,0,122.11501855798997,224.4117411809857,
sglang_non_deterministic,arxiv,1.0,277,372285c5a1ee8d93,True,9357,251,0,0,123.23989132599672,245.99718148104148,
sglang_non_deterministic,arxiv,1.0,278,00fddea7f92a3f13,True,7499,204,0,0,123.2397650750354,230.55533543298952,
sglang_non_deterministic,arxiv,1.0,279,7204f027c7774823,True,4969,177,0,0,124.24937191099161,218.63376703998074,
sglang_non_deterministic,arxiv,1.0,280,fc6b97391297a54a,True,5743,310,0,0,124.24905989901163,277.89177324902266,
sglang_non_deterministic,arxiv,1.0,281,9c9f312bd774c4d6,True,2477,65,0,0,124.24911075702403,157.62353441899177,
sglang_non_deterministic,arxiv,1.0,282,e4344f115f367cf8,True,4676,115,0,0,124.24882975197397,178.29301963699982,
sglang_non_deterministic,arxiv,1.0,283,70258ebd154b7b59,True,2203,126,0,0,125.06985950097442,181.94991433201358,
sglang_non_deterministic,arxiv,1.0,284,0e308e59649fdef8,True,12147,192,0,0,125.06977461295901,225.39562286197906,
sglang_non_deterministic,arxiv,1.0,285,2f0837d1e5f788e2,True,10090,336,0,0,125.95394005900016,290.1524555729702,
sglang_non_deterministic,arxiv,1.0,286,6e85ce54a1f245e4,True,4455,161,0,0,125.95383388898335,208.6160569950007,
sglang_non_deterministic,arxiv,1.0,287,407768dafcd2f472,True,3338,241,0,0,126.58731712197186,242.17633470299188,
sglang_non_deterministic,arxiv,1.0,288,82f330fbb72ed619,True,3468,131,0,0,126.58709021902177,185.85974928899668,
sglang_non_deterministic,arxiv,1.0,289,29dd46b4582a51af,True,3469,81,0,0,126.5871073550079,166.76237362303073,
sglang_non_deterministic,arxiv,1.0,290,5404fea009b98cb3,True,5292,195,0,0,126.94796151202172,227.48987781698816,
sglang_non_deterministic,arxiv,1.0,291,57c6ce964331b0d5,True,3614,109,0,0,127.94210072298301,178.2979817870073,
sglang_non_deterministic,arxiv,1.0,292,dec7a4579a78afb4,True,7661,302,0,0,127.9421350050252,275.7812202540226,
sglang_non_deterministic,arxiv,1.0,293,2225de87fca3f271,True,3385,269,0,0,127.94193775602616,258.671611893049,
sglang_non_deterministic,arxiv,1.0,294,42ae67f789570c95,True,4271,268,0,0,129.31525259895716,259.16232958296314,
sglang_non_deterministic,arxiv,1.0,295,098da65807c440a3,True,10691,264,0,0,129.31502750801155,257.32669340097345,
sglang_non_deterministic,arxiv,1.0,296,bd823d13666ba0ea,True,3608,189,0,0,129.3147601140081,227.43535402300768,
sglang_non_deterministic,arxiv,1.0,297,55a98dd36c4d199c,True,4769,126,0,0,129.4822406580206,188.84754754399182,
sglang_non_deterministic,arxiv,1.0,298,1f799f5bf95988f2,True,1659,178,0,0,129.4820389120141,223.3466652430361,
sglang_non_deterministic,arxiv,1.0,299,5f60515196ac10be,True,15938,193,0,0,130.6373295590165,229.61558554903604,
sglang_non_deterministic,arxiv,1.0,300,18de2b21bcea8fa5,True,3048,148,0,0,130.63715068798047,205.54018813598668,
sglang_non_deterministic,arxiv,1.0,301,611c87480994d685,True,10683,143,0,0,131.6004167610081,201.78301735199057,
sglang_non_deterministic,arxiv,1.0,302,be6fb9f9c2594990,True,5232,142,0,0,131.60028616397176,201.73282721400028,
sglang_non_deterministic,arxiv,1.0,303,19a20e6ee4265442,True,5657,337,0,0,131.97894511400955,293.05130749498494,
sglang_non_deterministic,arxiv,1.0,304,5999bd4996866fa5,True,4949,101,0,0,132.31894925195957,176.34177433897275,
sglang_non_deterministic,arxiv,1.0,305,970d0c03032aac24,True,7108,72,0,0,132.83669256605208,166.92505146103213,
sglang_non_deterministic,arxiv,1.0,306,628c6b4bf51c2d62,True,7681,306,0,0,133.37870163895423,281.0298748280038,
sglang_non_deterministic,arxiv,1.0,307,8e1cc526ce52ceee,True,5835,142,0,0,134.23578282201197,207.5648264780175,
sglang_non_deterministic,arxiv,1.0,308,45747299715d2b29,True,3093,261,0,0,134.23575772502227,260.19031428103335,
sglang_non_deterministic,arxiv,1.0,309,7c7a8b37070c274c,True,4141,116,0,0,134.23553895397345,188.84628029895248,
sglang_non_deterministic,arxiv,1.0,310,24bb4bfa64d89900,True,10086,119,0,0,135.3272856840049,192.07019644702086,
sglang_non_deterministic,arxiv,1.0,311,1f314db52da0b744,True,7148,132,0,0,135.32703401398612,201.72664874698967,
sglang_non_deterministic,arxiv,1.0,312,cab08a19a758028b,True,13372,109,0,0,136.09729518997483,182.82734153798083,
sglang_non_deterministic,arxiv,1.0,313,79ec93620b8dc1e5,True,5288,194,0,0,136.87482789898058,232.6062944990117,
sglang_non_deterministic,arxiv,1.0,314,8d1798cd4ff78214,True,6123,186,0,0,136.87457544798963,231.32942694198573,
sglang_non_deterministic,arxiv,1.0,315,aaa9b8b709321871,True,1371,141,0,0,136.8743603429757,208.60670692299027,
sglang_non_deterministic,arxiv,1.0,316,1efb4b5e474ffa46,True,4459,186,0,0,138.059282496979,231.37891463702545,
sglang_non_deterministic,arxiv,1.0,317,4c8b1ccb8906d103,True,4689,129,0,0,138.05907531501725,200.5853996000369,
sglang_non_deterministic,arxiv,1.0,318,772a27da6e875412,True,10667,309,0,0,138.05903469200712,287.1192507069791,
sglang_non_deterministic,arxiv,1.0,319,ec8872a257568939,True,4224,265,0,0,138.30653181800153,266.64642945403466,
sglang_non_deterministic,arxiv,1.0,320,6f751bdd81e92f71,True,4886,134,0,0,139.7306218930171,207.56603952602018,
sglang_non_deterministic,arxiv,1.0,321,d57edf8dd246c6f7,True,4843,141,0,0,139.73065126797883,211.00506714294897,
sglang_non_deterministic,arxiv,1.0,322,f52b08ec747378b6,True,11315,107,0,0,139.73046554700704,185.85696345102042,
sglang_non_deterministic,arxiv,1.0,323,e1068c7cbe630d89,True,3895,92,0,0,140.9192793110269,179.38771998503944,
sglang_non_deterministic,arxiv,1.0,324,ddcebb04d0916bee,True,4029,145,0,0,140.91894237097586,214.25862800097093,
sglang_non_deterministic,arxiv,1.0,325,12dafc5f9c962016,True,5653,248,0,0,140.91902198200114,258.2560338139883,
sglang_non_deterministic,arxiv,1.0,326,4455ada6c9fac347,True,7373,70,0,0,140.91871978499694,171.85532682097983,
sglang_non_deterministic,arxiv,1.0,327,2ef51efa8ed59ec0,True,3395,218,0,0,141.1169438100187,243.93742945604026,
sglang_non_deterministic,arxiv,1.0,328,0274dfc248e8d78f,True,8882,346,0,0,141.67854177503614,307.0384338830481,
sglang_non_deterministic,arxiv,1.0,329,f747d60cb30fb8b2,True,8430,233,0,0,143.04989085299894,250.79160388396122,
sglang_non_deterministic,arxiv,1.0,330,25f6b34c2ea9dc44,True,2799,299,0,0,143.0498625090113,286.66076392296236,
sglang_non_deterministic,arxiv,1.0,331,20fbca09f56c01e3,True,3134,65,0,0,143.04969403502764,171.85381329304073,
sglang_non_deterministic,arxiv,1.0,332,d97b4f5fb2b527c5,True,5814,414,0,0,143.0493584970245,341.28658231400186,
sglang_non_deterministic,arxiv,1.0,333,74edb496f6d3b4d4,True,4152,191,0,0,143.28924833098426,234.8380208609742,
sglang_non_deterministic,arxiv,1.0,334,50de62aa5a0223f0,True,11919,273,0,0,144.66361539496575,275.77485832502134,
sglang_non_deterministic,arxiv,1.0,335,01cf5bd057a601bd,True,2739,108,0,0,144.6635093149962,194.62777169799665,
sglang_non_deterministic,arxiv,1.0,336,845c8e34d0c04c6a,True,5471,132,0,0,144.6632683299831,211.00483956100652,
sglang_non_deterministic,arxiv,1.0,337,447a6a49ab92ad7d,True,2738,116,0,0,144.8252721360186,200.58270720898872,
sglang_non_deterministic,arxiv,1.0,338,40a3d9074bc37303,True,5721,197,0,0,145.3186161799822,240.80434406496352,
sglang_non_deterministic,arxiv,1.0,339,69f624b94b743fd3,True,3498,296,0,0,146.1360762870172,290.0922536760336,
sglang_non_deterministic,arxiv,1.0,340,acf49f4f4c659755,True,8968,194,0,0,146.13584971398814,240.7445594180026,
sglang_non_deterministic,arxiv,1.0,341,19d904e059a6025f,True,15695,144,0,0,147.42171161301667,223.38807924097637,
sglang_non_deterministic,arxiv,1.0,342,793de1db7ec96e34,True,3664,182,0,0,147.42139941995265,237.2820479059592,
sglang_non_deterministic,arxiv,1.0,343,d17dca91b1e99765,True,8076,147,0,0,149.00528850598494,227.15819566498976,
sglang_non_deterministic,arxiv,1.0,344,e211f2584d21833d,True,8141,202,0,0,149.0052370580379,245.54087941301987,
sglang_non_deterministic,arxiv,1.0,345,6a0b2c880a43a00d,True,6615,307,0,0,149.00499107601354,296.7076314250007,
sglang_non_deterministic,arxiv,1.0,346,1f6869fbf44bf50a,True,4910,170,0,0,150.19472536304966,233.55550411803415,
sglang_non_deterministic,arxiv,1.0,347,accc7554d6148911,True,3118,139,0,0,150.19451328198193,223.38464980298886,
sglang_non_deterministic,arxiv,1.0,348,a10c56ee4f15d687,True,3975,219,0,0,150.19458099501207,252.4283775369986,
sglang_non_deterministic,arxiv,1.0,349,4e61557433c21dfd,True,3224,63,0,0,150.19441010605078,175.84430621605134,
sglang_non_deterministic,arxiv,1.0,350,b2d94f8ae2471a78,True,4299,181,0,0,150.19419127498986,238.5670393979526,
sglang_non_deterministic,arxiv,1.0,351,9b574a19d82d4bde,True,5187,81,0,0,151.35900155600393,182.81715354899643,
sglang_non_deterministic,arxiv,1.0,352,21cef9f4c4115ff5,True,3766,184,0,0,151.35875831800513,239.77861302200472,
sglang_non_deterministic,arxiv,1.0,353,18214ba9e7233953,True,1869,143,0,0,151.35858018900035,225.32814888301073,
sglang_non_deterministic,arxiv,1.0,354,a3fd7e506693bebd,True,5094,118,0,0,151.35841754399007,210.55407243099762,
sglang_non_deterministic,arxiv,1.0,355,644cd869dfe421e8,True,5972,302,0,0,151.35810927697457,295.2071723789559,
sglang_non_deterministic,arxiv,1.0,356,1928c9f0f9d4fb46,True,10729,247,0,0,152.08374643803108,269.04607106000185,
sglang_non_deterministic,arxiv,1.0,357,19e78752370021fc,True,5087,364,0,0,152.43129127600696,327.57224570401013,
sglang_non_deterministic,arxiv,1.0,358,8547ec3994cfc7a4,True,12612,106,0,0,153.21235190395964,205.91839082696242,
sglang_non_deterministic,arxiv,1.0,359,8da9158d6accab32,True,6879,106,0,0,154.5346567669767,209.44557307998184,
sglang_non_deterministic,arxiv,1.0,360,cb04fb37c830d358,True,5791,257,0,0,154.53467252099654,279.39078764698934,
sglang_non_deterministic,arxiv,1.0,361,c21ddef022b63507,True,5601,211,0,0,154.53440914297244,253.99166892596986,
sglang_non_deterministic,arxiv,1.0,362,10f5e9226e4b1d6d,True,15001,325,0,0,155.79764827695908,313.63411990896566,
sglang_non_deterministic,arxiv,1.0,363,a7b121c6ce148bd5,True,3968,163,0,0,155.79747518600198,236.46203646197682,
sglang_non_deterministic,arxiv,1.0,364,35de97c61c7d527d,True,4176,103,0,0,156.4599492380512,209.44256122404477,
sglang_non_deterministic,arxiv,1.0,365,12925e43e4dd6621,True,7516,182,0,0,156.45985771005508,242.1604814400198,
sglang_non_deterministic,arxiv,1.0,366,ae7742696f48f24b,True,9779,262,0,0,157.5262358429609,284.18553202797193,
sglang_non_deterministic,arxiv,1.0,367,2b55abc1498582fd,True,6010,137,0,0,157.52598787803436,228.65678634901997,
sglang_non_deterministic,arxiv,1.0,368,bf79689279c5a700,True,4958,283,0,0,157.8661205599783,292.97970224398887,
sglang_non_deterministic,arxiv,1.0,369,c76a1ed0b148795d,True,12600,298,0,0,158.98202125099488,300.96557809301885,
sglang_non_deterministic,arxiv,1.0,370,b8b4291660fbb507,True,3947,128,0,0,158.9817504720413,227.1558716930449,
sglang_non_deterministic,arxiv,1.0,371,c790f029743e9dfd,True,6722,88,0,0,159.36789543001214,203.9909609570168,
sglang_non_deterministic,arxiv,1.0,372,fadd9ca9f42e40a5,True,4034,221,0,0,160.44122492102906,267.0590449980227,
sglang_non_deterministic,arxiv,1.0,373,b38c0a47793723ba,True,5160,200,0,0,160.44125191302737,253.9816145549994,
sglang_non_deterministic,arxiv,1.0,374,6fb26cb630b2c676,True,2877,264,0,0,160.44100589101436,287.8731177679729,
sglang_non_deterministic,arxiv,1.0,375,8ab021471a60d9a6,True,5912,213,0,0,160.44068851100747,261.1576418229961,
sglang_non_deterministic,arxiv,1.0,376,90a5b68284066048,True,2921,136,0,0,160.61230316001456,230.54170121101197,
sglang_non_deterministic,arxiv,1.0,377,cf96112a9b108f5d,True,7566,229,0,0,161.21296730003087,271.43681831500726,
sglang_non_deterministic,arxiv,1.0,378,133fa97ce9522efe,True,5824,212,0,0,161.89974852401065,263.36932798702037,
sglang_non_deterministic,arxiv,1.0,379,4ca9796a80860208,True,4388,146,0,0,161.89969906001352,233.59904015401844,
sglang_non_deterministic,arxiv,1.0,380,a998ec62abcc4c53,True,9756,287,0,0,162.51270236098208,299.49847715499345,
sglang_non_deterministic,arxiv,1.0,381,94effa6f80933e81,True,11888,153,0,0,163.25025473197456,238.50527391099604,
sglang_non_deterministic,arxiv,1.0,382,1cd92c80324af5aa,True,4600,177,0,0,164.31630116299493,247.63983091298724,
sglang_non_deterministic,arxiv,1.0,383,29de8bfb51b7759f,True,4224,211,0,0,164.31632103404263,266.63684616598766,
sglang_non_deterministic,arxiv,1.0,384,d5c350467f052ba9,True,8911,346,0,0,164.31608436600072,330.08905340504134,
sglang_non_deterministic,arxiv,1.0,385,e8162d840a6f2ae2,True,3662,78,0,0,164.52935453900136,203.03373471600935,
sglang_non_deterministic,arxiv,1.0,386,85c1222d3cf321c2,True,7796,256,0,0,165.0306861580466,288.8531687910436,
sglang_non_deterministic,arxiv,1.0,387,a88b2d8dbe966618,True,13697,280,0,0,166.4296978149796,299.4999519379926,
sglang_non_deterministic,arxiv,1.0,388,29d3eefdfdf76a87,True,6727,189,0,0,166.42942338896682,255.91120824596146,
sglang_non_deterministic,arxiv,1.0,389,611bd37a3071622b,True,4140,164,0,0,166.66882189002354,243.97132655105088,
sglang_non_deterministic,arxiv,1.0,390,d90abb0d14cd600c,True,9922,329,0,0,168.08684333303245,327.5136420520139,
sglang_non_deterministic,arxiv,1.0,391,b2a826b0a087af90,True,3167,159,0,0,168.0867649539723,243.92348133196356,
sglang_non_deterministic,arxiv,1.0,392,a79f2b2f2607c24d,True,7777,116,0,0,168.08654049498728,228.70973920403048,
sglang_non_deterministic,arxiv,1.0,393,3c82fa3e87916cae,True,12778,282,0,0,169.17750922898995,304.68418484699214,
sglang_non_deterministic,arxiv,1.0,394,19f6522e6e664cd7,True,3324,176,0,0,169.17735943204025,250.78918995399727,
sglang_non_deterministic,arxiv,1.0,395,02c32d9ae4ec0142,True,9988,128,0,0,170.50998604501365,233.59590547397966,
sglang_non_deterministic,arxiv,1.0,396,83a4b32dbdc37819,True,10339,170,0,0,170.5096985400305,250.14622343098745,
sglang_non_deterministic,arxiv,1.0,397,c69cda419b884ca0,True,9301,189,0,0,171.76284856698476,261.6635457560187,
