config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,random,1.0,291,,True,699,293,0,0,10.414061835967004,81.30777096515521,
sglang_non_deterministic,random,1.0,292,,True,113,276,0,0,10.413917086087167,77.84713317686692,
sglang_non_deterministic,random,1.0,293,,True,2,437,0,0,10.413798126857728,114.03656199667603,
sglang_non_deterministic,random,1.0,294,,True,642,106,0,0,10.413678113836795,47.38126851292327,
sglang_non_deterministic,random,1.0,295,,True,220,419,0,0,10.41350619494915,110.2603211500682,
sglang_non_deterministic,random,1.0,296,,True,1590,428,0,0,10.4133810242638,112.07839000085369,
sglang_non_deterministic,random,1.0,297,,True,855,374,0,0,10.413417951203883,98.87293714424595,
sglang_non_deterministic,random,1.0,298,,True,2021,72,0,0,10.41330077406019,41.76105128182098,
sglang_non_deterministic,random,1.0,299,,True,1760,29,0,0,10.413175473921001,35.9422465916723,
sglang_non_deterministic,random,1.0,300,,True,1249,187,0,0,10.413044886197895,60.62427861522883,
sglang_non_deterministic,random,1.0,301,,True,385,363,0,0,10.412875229027122,96.10802569193766,
sglang_non_deterministic,random,1.0,302,,True,1427,450,0,0,10.412747336085886,117.854735664092,
sglang_non_deterministic,random,1.0,303,,True,1662,194,0,0,10.412614814005792,61.99440058320761,
sglang_non_deterministic,random,1.0,304,,True,1154,155,0,0,10.412485538981855,55.32237787172198,
sglang_non_deterministic,random,1.0,305,,True,1077,171,0,0,10.412351386155933,57.98091356502846,
sglang_non_deterministic,random,1.0,306,,True,1708,40,0,0,10.412221498787403,37.09687707293779,
sglang_non_deterministic,random,1.0,307,,True,730,62,0,0,10.412404675967991,40.51270392071456,
sglang_non_deterministic,random,1.0,308,,True,1696,22,0,0,10.412232054863125,34.90220772009343,
sglang_non_deterministic,random,1.0,309,,True,1734,359,0,0,10.412039243150502,95.26276960829273,
sglang_non_deterministic,random,1.0,310,,True,1440,74,0,0,10.411871548742056,42.22756930766627,
sglang_non_deterministic,random,1.0,311,,True,247,117,0,0,10.4119009738788,49.15236095665023,
sglang_non_deterministic,random,1.0,312,,True,836,379,0,0,10.411734881810844,100.03642495814711,
sglang_non_deterministic,random,1.0,313,,True,1463,289,0,0,10.411534267943352,80.49099558033049,
sglang_non_deterministic,random,1.0,314,,True,203,439,0,0,10.411372202914208,114.50250878790393,
sglang_non_deterministic,random,1.0,315,,True,1208,6,0,0,10.411414868198335,33.1814752491191,
sglang_non_deterministic,random,1.0,316,,True,123,195,0,0,10.411243798676878,62.81612764671445,
sglang_non_deterministic,random,1.0,317,,True,401,420,0,0,10.411090245936066,110.30942126410082,
sglang_non_deterministic,random,1.0,318,,True,767,192,0,0,10.411120512057096,61.59083437686786,
sglang_non_deterministic,random,1.0,319,,True,294,147,0,0,10.410903101786971,54.296685265842825,
sglang_non_deterministic,random,1.0,320,,True,280,201,0,0,10.410735388286412,63.13117425329983,
sglang_non_deterministic,random,1.0,321,,True,1861,443,0,0,10.41064478084445,115.47996379574761,
sglang_non_deterministic,random,1.0,322,,True,884,418,0,0,10.41046071285382,109.46993589913473,
sglang_non_deterministic,random,1.0,323,,True,1634,426,0,0,10.4103001402691,111.54747145110741,
sglang_non_deterministic,random,1.0,324,,True,198,478,0,0,10.410320749972016,124.86827928433195,
sglang_non_deterministic,random,1.0,325,,True,982,474,0,0,10.410094087012112,123.86714750202373,
sglang_non_deterministic,random,1.0,326,,True,1931,125,0,0,10.410193098243326,50.37002291996032,
sglang_non_deterministic,random,1.0,327,,True,1535,394,0,0,10.410041749011725,103.60248703509569,
sglang_non_deterministic,random,1.0,328,,True,752,324,0,0,10.409901967272162,87.40912337927148,
sglang_non_deterministic,random,1.0,329,,True,144,391,0,0,10.409765120130032,102.97887731809169,
sglang_non_deterministic,random,1.0,330,,True,609,439,0,0,10.40964100183919,114.50926751317456,
sglang_non_deterministic,random,1.0,331,,True,1225,203,0,0,10.409463041927665,63.568307251203805,
sglang_non_deterministic,random,1.0,332,,True,1148,485,0,0,10.409343631006777,126.796892688144,
sglang_non_deterministic,random,1.0,333,,True,187,30,0,0,10.409385924693197,36.00747607089579,
sglang_non_deterministic,random,1.0,334,,True,1350,387,0,0,10.409268396906555,101.83893447788432,
sglang_non_deterministic,random,1.0,335,,True,464,433,0,0,10.4091454311274,113.16463185939938,
sglang_non_deterministic,random,1.0,336,,True,1373,375,0,0,10.408987280912697,98.93262362992391,
sglang_non_deterministic,random,1.0,337,,True,1795,343,0,0,10.408839306794107,91.9572401070036,
sglang_non_deterministic,random,1.0,338,,True,660,442,0,0,10.408696960657835,115.08455952862278,
sglang_non_deterministic,random,1.0,339,,True,764,74,0,0,10.408566504251212,42.238326859194785,
sglang_non_deterministic,random,1.0,340,,True,955,154,0,0,10.408435064833611,55.17428580019623,
sglang_non_deterministic,random,1.0,341,,True,1956,429,0,0,10.408275333233178,112.21912666410208,
sglang_non_deterministic,random,1.0,342,,True,403,362,0,0,10.408314923290163,95.89236826403067,
sglang_non_deterministic,random,1.0,343,,True,1370,447,0,0,10.408197524957359,116.87824704870582,
sglang_non_deterministic,random,1.0,344,,True,1987,233,0,0,10.40807107416913,69.5110218222253,
sglang_non_deterministic,random,1.0,345,,True,1535,261,0,0,10.407931902911514,74.69212690973654,
sglang_non_deterministic,random,1.0,346,,True,147,124,0,0,10.407943181227893,50.20143414940685,
sglang_non_deterministic,random,1.0,347,,True,1172,244,0,0,10.407817800994962,70.76929466379806,
sglang_non_deterministic,random,1.0,348,,True,864,484,0,0,10.407568363007158,126.43797953240573,
sglang_non_deterministic,random,1.0,349,,True,1735,121,0,0,10.407427388709038,49.591668967623264,
sglang_non_deterministic,random,1.0,350,,True,1844,124,0,0,10.407434239983559,50.17372498800978,
sglang_non_deterministic,random,1.0,351,,True,489,169,0,0,10.407296101097018,57.624502217862755,
sglang_non_deterministic,random,1.0,352,,True,929,123,0,0,10.40718387067318,49.935774580575526,
sglang_non_deterministic,random,1.0,353,,True,1960,34,0,0,10.40705588599667,36.327569080051035,
sglang_non_deterministic,random,1.0,354,,True,1664,86,0,0,10.406434996053576,44.09431985998526,
sglang_non_deterministic,random,1.0,355,,True,551,200,0,0,10.406302446033806,63.03478294517845,
sglang_non_deterministic,random,1.0,356,,True,338,368,0,0,10.689819016028196,97.30865249829367,
sglang_non_deterministic,random,1.0,357,,True,872,76,0,0,10.689687966834754,42.58586197486147,
sglang_non_deterministic,random,1.0,358,,True,641,58,0,0,10.68954201694578,39.72978319367394,
sglang_non_deterministic,random,1.0,359,,True,1803,430,0,0,10.689294580835849,112.43384373793378,
sglang_non_deterministic,random,1.0,360,,True,2012,499,0,0,10.689417787827551,130.93934090575203,
sglang_non_deterministic,random,1.0,361,,True,1977,108,0,0,10.689294502139091,47.561551983933896,
sglang_non_deterministic,random,1.0,362,,True,473,277,0,0,10.68914193008095,78.66980013391003,
sglang_non_deterministic,random,1.0,363,,True,1970,67,0,0,10.689023620914668,41.05941422609612,
sglang_non_deterministic,random,1.0,364,,True,151,68,0,0,10.688888386357576,41.13736490905285,
sglang_non_deterministic,random,1.0,365,,True,1439,164,0,0,10.688715385273099,56.990173559170216,
sglang_non_deterministic,random,1.0,366,,True,2014,488,0,0,10.688541620969772,127.41596489213407,
sglang_non_deterministic,random,1.0,367,,True,1322,304,0,0,10.68833301588893,83.28602846711874,
sglang_non_deterministic,random,1.0,368,,True,1635,364,0,0,10.688191471155733,96.27360537601635,
sglang_non_deterministic,random,1.0,369,,True,263,378,0,0,11.073072069790214,99.54647831292823,
sglang_non_deterministic,random,1.0,370,,True,1788,342,0,0,11.072720939293504,91.8916588453576,
sglang_non_deterministic,random,1.0,371,,True,144,353,0,0,11.073004006873816,93.60765631590039,
sglang_non_deterministic,random,1.0,372,,True,346,415,0,0,11.072869513649493,108.7578168688342,
sglang_non_deterministic,random,1.0,373,,True,624,108,0,0,11.072733238339424,47.565317917149514,
sglang_non_deterministic,random,1.0,374,,True,1017,496,0,0,11.07259565917775,130.00507278833538,
sglang_non_deterministic,random,1.0,375,,True,2036,340,0,0,11.072455015964806,91.06513365590945,
sglang_non_deterministic,random,1.0,376,,True,1596,382,0,0,11.072296225000173,100.61029776604846,
sglang_non_deterministic,random,1.0,377,,True,881,299,0,0,11.072110184002668,82.34427982009947,
sglang_non_deterministic,random,1.0,378,,True,2,138,0,0,11.071975439786911,52.5587666882202,
sglang_non_deterministic,random,1.0,379,,True,897,358,0,0,11.071857762057334,95.20345955295488,
sglang_non_deterministic,random,1.0,380,,True,1328,498,0,0,11.071706753224134,130.39306485000998,
sglang_non_deterministic,random,1.0,381,,True,254,384,0,0,11.071344946045429,101.03643601434305,
sglang_non_deterministic,random,1.0,382,,True,1676,279,0,0,11.071724880952388,78.76581172831357,
sglang_non_deterministic,random,1.0,383,,True,453,482,0,0,11.071534230839461,126.03619883907959,
sglang_non_deterministic,random,1.0,384,,True,1061,110,0,0,11.071393948979676,47.987478179857135,
sglang_non_deterministic,random,1.0,385,,True,1184,138,0,0,11.071254558861256,52.56293205684051,
sglang_non_deterministic,random,1.0,386,,True,2043,434,0,0,11.071097820997238,113.86440875940025,
sglang_non_deterministic,random,1.0,387,,True,1015,508,0,0,11.45345172425732,134.07931895600632,
sglang_non_deterministic,random,1.0,388,,True,9,272,0,0,11.453289529308677,76.97096336027607,
sglang_non_deterministic,random,1.0,389,,True,1257,98,0,0,11.453128704801202,46.159121219068766,
sglang_non_deterministic,random,1.0,390,,True,1123,103,0,0,11.452988622710109,46.89755291398615,
sglang_non_deterministic,random,1.0,391,,True,1683,213,0,0,11.452696199994534,65.96315742377192,
sglang_non_deterministic,random,1.0,392,,True,816,164,0,0,11.453092290088534,56.99724713107571,
sglang_non_deterministic,random,1.0,393,,True,208,283,0,0,11.452965969219804,79.44316344801337,
sglang_non_deterministic,random,1.0,394,,True,1155,163,0,0,11.452826658263803,56.91944284923375,
sglang_non_deterministic,random,1.0,395,,True,404,63,0,0,11.452574917115271,40.5621793740429,
sglang_non_deterministic,random,1.0,396,,True,152,90,0,0,11.45243620686233,44.76302943378687,
sglang_non_deterministic,random,1.0,397,,True,54,116,0,0,11.452304536942393,49.10022440413013,
sglang_non_deterministic,random,1.0,398,,True,1144,266,0,0,11.452097352594137,75.7569167218171,
sglang_non_deterministic,random,1.0,399,,True,1697,139,0,0,11.452211585827172,52.77142578596249,
sglang_non_deterministic,random,1.0,400,,True,1944,245,0,0,11.452002890408039,71.07180916331708,
sglang_non_deterministic,random,1.0,401,,True,628,394,0,0,11.451801744755358,103.59931709291413,
sglang_non_deterministic,random,1.0,402,,True,587,486,0,0,11.451654433272779,127.12167498841882,
sglang_non_deterministic,random,1.0,403,,True,1649,475,0,0,11.451506939250976,123.96437752014026,
sglang_non_deterministic,random,1.0,404,,True,1992,183,0,0,11.451334467623383,59.991762881632894,
sglang_non_deterministic,random,1.0,405,,True,1444,19,0,0,11.832774036098272,34.39781945524737,
sglang_non_deterministic,random,1.0,406,,True,1446,146,0,0,11.832628045231104,54.215815430972725,
sglang_non_deterministic,random,1.0,407,,True,104,303,0,0,11.832437767181545,83.12163748312742,
sglang_non_deterministic,random,1.0,408,,True,1876,227,0,0,11.83209755178541,67.96985055785626,
sglang_non_deterministic,random,1.0,409,,True,254,101,0,0,11.832470647059381,46.4018752402626,
sglang_non_deterministic,random,1.0,410,,True,1251,416,0,0,11.832284866366535,108.99037840636447,
sglang_non_deterministic,random,1.0,411,,True,1136,215,0,0,11.832142460159957,66.04136439599097,
sglang_non_deterministic,random,1.0,412,,True,510,406,0,0,11.831978442147374,106.61667166091502,
sglang_non_deterministic,random,1.0,413,,True,1497,398,0,0,11.83185601606965,104.45836071716622,
sglang_non_deterministic,random,1.0,414,,True,99,498,0,0,11.831723514944315,130.37051148619503,
sglang_non_deterministic,random,1.0,415,,True,153,464,0,0,11.831610304303467,121.99188977619633,
sglang_non_deterministic,random,1.0,416,,True,1885,81,0,0,11.831470603123307,43.59263627231121,
sglang_non_deterministic,random,1.0,417,,True,914,364,0,0,11.831317510921508,96.26272822357714,
sglang_non_deterministic,random,1.0,418,,True,1920,162,0,0,11.831123628187925,56.856864544097334,
sglang_non_deterministic,random,1.0,419,,True,878,47,0,0,11.831289237830788,38.24757883511484,
sglang_non_deterministic,random,1.0,420,,True,338,510,0,0,11.831149255856872,134.6227725688368,
sglang_non_deterministic,random,1.0,421,,True,1730,328,0,0,11.830971146002412,88.38983599888161,
sglang_non_deterministic,random,1.0,422,,True,822,115,0,0,12.200497284065932,49.0325793470256,
sglang_non_deterministic,random,1.0,423,,True,1187,336,0,0,12.200301768723875,90.19799484498799,
sglang_non_deterministic,random,1.0,424,,True,1744,146,0,0,12.199654488358647,54.22446829499677,
sglang_non_deterministic,random,1.0,425,,True,957,322,0,0,12.199464790988714,86.93420016393065,
sglang_non_deterministic,random,1.0,426,,True,1705,442,0,0,12.199507505167276,115.04688066104427,
sglang_non_deterministic,random,1.0,427,,True,2020,12,0,0,12.1993770878762,33.44406052213162,
sglang_non_deterministic,random,1.0,428,,True,161,493,0,0,12.199230956844985,129.3928793608211,
sglang_non_deterministic,random,1.0,429,,True,1604,286,0,0,12.199082671664655,79.96561180101708,
sglang_non_deterministic,random,1.0,430,,True,801,113,0,0,12.198873355053365,48.93965250393376,
sglang_non_deterministic,random,1.0,431,,True,398,479,0,0,12.198693633079529,125.043248266913,
sglang_non_deterministic,random,1.0,432,,True,1301,21,0,0,12.198342401068658,34.64302768371999,
sglang_non_deterministic,random,1.0,433,,True,816,348,0,0,12.198782606981695,92.72819713689387,
sglang_non_deterministic,random,1.0,434,,True,1940,319,0,0,12.198625248856843,86.32547934399918,
sglang_non_deterministic,random,1.0,435,,True,1528,125,0,0,12.19848512718454,50.34550371905789,
sglang_non_deterministic,random,1.0,436,,True,1920,276,0,0,12.5726338038221,77.84082526480779,
sglang_non_deterministic,random,1.0,437,,True,1416,203,0,0,12.572460501920432,63.543468235991895,
sglang_non_deterministic,random,1.0,438,,True,1159,193,0,0,12.57230253284797,61.8002318860963,
sglang_non_deterministic,random,1.0,439,,True,1219,285,0,0,12.572147187776864,79.76848646672443,
sglang_non_deterministic,random,1.0,440,,True,401,56,0,0,12.571977341081947,39.4141725031659,
sglang_non_deterministic,random,1.0,441,,True,640,302,0,0,12.571781785227358,82.9127519200556,
sglang_non_deterministic,random,1.0,442,,True,1057,162,0,0,12.57139659114182,56.86650920892134,
sglang_non_deterministic,random,1.0,443,,True,688,18,0,0,12.571228816639632,34.2564460686408,
sglang_non_deterministic,random,1.0,444,,True,460,369,0,0,12.571757977828383,97.48711258592084,
sglang_non_deterministic,random,1.0,445,,True,955,263,0,0,12.571636033244431,75.52709875907749,
sglang_non_deterministic,random,1.0,446,,True,1907,112,0,0,12.571503923740238,48.90203023189679,
sglang_non_deterministic,random,1.0,447,,True,470,487,0,0,12.571344521827996,127.24555067811161,
sglang_non_deterministic,random,1.0,448,,True,1399,326,0,0,12.571123296860605,88.30050629377365,
sglang_non_deterministic,random,1.0,449,,True,1046,64,0,0,12.57096184277907,40.6030071307905,
sglang_non_deterministic,random,1.0,450,,True,750,291,0,0,12.570804104208946,80.97132428130135,
sglang_non_deterministic,random,1.0,451,,True,1694,24,0,0,12.570649029221386,35.6996597321704,
sglang_non_deterministic,random,1.0,452,,True,38,1,0,0,12.937021180987358,12.937031116336584,
sglang_non_deterministic,random,1.0,453,,True,230,140,0,0,12.936764210928231,52.879817076958716,
sglang_non_deterministic,random,1.0,454,,True,1389,187,0,0,12.93612209893763,60.6136345458217,
sglang_non_deterministic,random,1.0,455,,True,563,127,0,0,12.936919427011162,50.861725664231926,
sglang_non_deterministic,random,1.0,456,,True,438,200,0,0,12.936506481375545,63.035687554161996,
sglang_non_deterministic,random,1.0,457,,True,1800,126,0,0,12.936275550629944,50.658346227835864,
sglang_non_deterministic,random,1.0,458,,True,1307,256,0,0,12.936653193086386,73.63389346608892,
sglang_non_deterministic,random,1.0,459,,True,27,193,0,0,12.936395292636007,61.80574096785858,
sglang_non_deterministic,random,1.0,460,,True,226,103,0,0,12.935972341801971,46.89263951405883,
sglang_non_deterministic,random,1.0,461,,True,1301,264,0,0,12.93535880325362,75.58435166999698,
