config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,sharegpt,1.0,224,22e7f94bfccb5618,True,413,11,0,0,6.028425263008103,75.4659814100014,
sglang_non_deterministic,sharegpt,1.0,225,d09e92885000f00b,True,263,28,0,0,6.028105709992815,81.5088916249806,
sglang_non_deterministic,sharegpt,1.0,226,a7bab75f3e87000a,True,679,17,0,0,6.027829673024826,78.81246680999175,
sglang_non_deterministic,sharegpt,1.0,227,6a15b6c7bc90ac49,True,768,3,0,0,6.028190759010613,64.96119293797528,
sglang_non_deterministic,sharegpt,1.0,228,039503859946f815,True,274,15,0,0,6.0279103859793395,78.52707356197061,
sglang_non_deterministic,sharegpt,1.0,229,d28d41fd4034d80e,True,16,81,0,0,6.0276449040393345,93.1857629030128,
sglang_non_deterministic,sharegpt,1.0,230,e6b3ce28e210be62,True,20,2,0,0,6.027365932997782,64.78099009901052,
sglang_non_deterministic,sharegpt,1.0,231,82ea902539935ecb,True,717,21,0,0,6.027667918999214,79.86845320201246,
sglang_non_deterministic,sharegpt,1.0,232,577bf7d52b0d2907,True,9,161,0,0,6.027391891984735,107.59160667401738,
sglang_non_deterministic,sharegpt,1.0,233,a1003590580e64e4,True,41,205,0,0,6.027109635993838,114.30101799196564,
sglang_non_deterministic,sharegpt,1.0,234,e7c575e0e4351ae9,True,485,768,0,0,6.027045158029068,150.52996202302165,
sglang_non_deterministic,sharegpt,1.0,235,8254fcba75c7a24b,True,16,399,0,0,6.026774750032928,134.98594682500698,
sglang_non_deterministic,sharegpt,1.0,236,f8c6d04ac63ce981,True,770,3,0,0,6.027122325031087,64.9780931090354,
sglang_non_deterministic,sharegpt,1.0,237,5bb160c5f4a89eb8,True,27,181,0,0,6.026807538990397,110.7534877069993,
sglang_non_deterministic,sharegpt,1.0,238,8943fd21cc4b9206,True,82,439,0,0,6.026532894000411,137.52374687697738,
sglang_non_deterministic,sharegpt,1.0,239,98d9a6c9ce85bb85,True,13,322,0,0,6.026884625956882,128.91991037299158,
sglang_non_deterministic,sharegpt,1.0,240,c97927ca7a7bdf66,True,5,110,0,0,6.026613455964252,98.99583503400208,
sglang_non_deterministic,sharegpt,1.0,241,84ba4ae35fc715d9,True,862,113,0,0,6.026348035025876,99.25808678299654,
sglang_non_deterministic,sharegpt,1.0,242,4f909ec20c89881d,True,58,380,0,0,6.026064917037729,133.6183717820095,
sglang_non_deterministic,sharegpt,1.0,243,370e553924ba9e3c,True,214,144,0,0,6.026380404015072,104.99625566002214,
sglang_non_deterministic,sharegpt,1.0,244,55c60bb977ea259c,True,17,202,0,0,6.026106379984412,113.834457947989,
sglang_non_deterministic,sharegpt,1.0,245,6a8db80d7cb6642e,True,23,200,0,0,6.025836332002655,113.58439880801598,
sglang_non_deterministic,sharegpt,1.0,246,0ee6a52712c878ed,True,15,198,0,0,6.025572102982551,113.44644322100794,
sglang_non_deterministic,sharegpt,1.0,247,4d8c95a61218167d,True,52,48,0,0,6.025907220027875,86.65429617400514,
sglang_non_deterministic,sharegpt,1.0,248,35ab4bc2d93e3ba3,True,677,10,0,0,6.025597551022656,73.70055144303478,
sglang_non_deterministic,sharegpt,1.0,249,ba945ac1c5a940dd,True,68,50,0,0,6.025310527998954,86.87038128002314,
sglang_non_deterministic,sharegpt,1.0,250,8559352574750154,True,93,36,0,0,6.013469450001139,83.13692721200641,
sglang_non_deterministic,sharegpt,1.0,251,8d89601388a243f4,True,88,441,0,0,6.013565014000051,137.64816682698438,
sglang_non_deterministic,sharegpt,1.0,252,4fb826cc2073e31f,True,220,18,0,0,6.013299353013281,78.88728790200548,
sglang_non_deterministic,sharegpt,1.0,253,121d309903500fbd,True,6,92,0,0,6.013019059959333,95.72925921197748,
sglang_non_deterministic,sharegpt,1.0,254,17d2612837055c9e,True,53,342,0,0,6.0133272150415,130.79129200900206,
sglang_non_deterministic,sharegpt,1.0,255,2c4d879ccb586d78,True,628,3,0,0,6.013051268004347,64.90565672004595,
sglang_non_deterministic,sharegpt,1.0,256,7c3c554b265a7936,True,342,19,0,0,6.01277841598494,79.0212841280154,
sglang_non_deterministic,sharegpt,1.0,257,84a858cf754cf5a2,True,45,593,0,0,6.0125014270306565,145.11434615199687,
sglang_non_deterministic,sharegpt,1.0,258,91cb73cf72eba81c,True,768,20,0,0,6.012819366995245,79.14505544601707,
sglang_non_deterministic,sharegpt,1.0,259,8e7b81568cf43673,True,261,9,0,0,6.012545323057566,73.09067364101065,
sglang_non_deterministic,sharegpt,1.0,260,733db58356bcc25a,True,519,23,0,0,6.193965871992987,80.07021530997008,
sglang_non_deterministic,sharegpt,1.0,261,e8c8a08248546be8,True,29,158,0,0,6.1944051859900355,107.12729322398081,
sglang_non_deterministic,sharegpt,1.0,262,c0275ba291830075,True,20,280,0,0,6.194140496023465,124.55069495103089,
sglang_non_deterministic,sharegpt,1.0,263,5a588ae52ffe2191,True,317,48,0,0,6.193824589019641,86.65369041799568,
sglang_non_deterministic,sharegpt,1.0,264,5c4de4814e5f656b,True,11,558,0,0,6.193503684015013,143.6534760890063,
sglang_non_deterministic,sharegpt,1.0,265,84f55d73d7a47bd6,True,26,13,0,0,6.193961486045737,77.20821360201808,
sglang_non_deterministic,sharegpt,1.0,266,1aeaf05dbc752df2,True,770,50,0,0,6.193642834026832,86.87046855100198,
sglang_non_deterministic,sharegpt,1.0,267,559f73a6470ea8ee,True,647,48,0,0,6.193211892968975,86.6548872559797,
sglang_non_deterministic,sharegpt,1.0,268,028f10c2de8c129a,True,675,89,0,0,6.192965191032272,94.70127066603163,
sglang_non_deterministic,sharegpt,1.0,269,0aac079291c3a579,True,75,444,0,0,6.193376943003386,137.8110312439967,
sglang_non_deterministic,sharegpt,1.0,270,a45927051b8fd1d6,True,398,12,0,0,6.193059712997638,76.57540931401309,
sglang_non_deterministic,sharegpt,1.0,271,bbf516be5dc502bf,True,253,768,0,0,6.19274452701211,150.50831797602586,
sglang_non_deterministic,sharegpt,1.0,272,992a7b2add53d4d7,True,66,746,0,0,6.193147956975736,149.9530861369567,
sglang_non_deterministic,sharegpt,1.0,273,37eeb7a8b41c2a78,True,13,534,0,0,6.192877096997108,142.60161461896496,
sglang_non_deterministic,sharegpt,1.0,274,aadd1df15e52ed17,True,391,11,0,0,6.192559738992713,75.43834413902368,
sglang_non_deterministic,sharegpt,1.0,275,008889638a77d720,True,15,359,0,0,6.1922385829966515,132.00022977095796,
sglang_non_deterministic,sharegpt,1.0,276,15576ef82635a856,True,2016,100,0,0,6.192689734976739,96.82240237499354,
sglang_non_deterministic,sharegpt,1.0,277,2da6dc368e6f3017,True,377,39,0,0,6.192369831027463,83.96330321399728,
sglang_non_deterministic,sharegpt,1.0,278,ba30f3de7cd2f321,True,13,305,0,0,6.191424152988475,127.2598673729808,
sglang_non_deterministic,sharegpt,1.0,279,dd5db108525f5a8e,True,28,132,0,0,6.191049266024493,102.65788044501096,
sglang_non_deterministic,sharegpt,1.0,280,604a245a12dcfd09,True,44,599,0,0,6.191590964968782,145.34742641297635,
sglang_non_deterministic,sharegpt,1.0,281,e05e77b0642014c2,True,8,281,0,0,6.191271852992941,124.60900776303606,
sglang_non_deterministic,sharegpt,1.0,282,da2f47ddf7aeae50,True,1609,142,0,0,6.1909563860390335,104.40772361500422,
sglang_non_deterministic,sharegpt,1.0,283,a27f7c40c8ba1074,True,12,267,0,0,6.191389891027939,122.60373999900185,
sglang_non_deterministic,sharegpt,1.0,284,fe46bce2ad438683,True,371,87,0,0,6.191078150004614,94.44793140998809,
sglang_non_deterministic,sharegpt,1.0,285,64367e9a1e50abdf,True,667,13,0,0,6.190760058991145,77.2298162659863,
sglang_non_deterministic,sharegpt,1.0,286,eb953497a6ebae1a,True,11,104,0,0,6.1904287789948285,97.71635494398652,
sglang_non_deterministic,sharegpt,1.0,287,daf46f36108f6372,True,104,463,0,0,6.19083525298629,138.88913664902793,
sglang_non_deterministic,sharegpt,1.0,288,d80092df23aa29a4,True,621,12,0,0,6.190516831993591,76.6001944069867,
sglang_non_deterministic,sharegpt,1.0,289,7d3fe0f7bc5efbde,True,768,2,0,0,6.190487577987369,64.7196874700021,
sglang_non_deterministic,sharegpt,1.0,290,8ed0fc2ea6839d6e,True,22,200,0,0,6.19015264196787,113.57524193398422,
sglang_non_deterministic,sharegpt,1.0,291,f5212ad7806fa0fb,True,2085,115,0,0,6.189830496034119,99.5819463430089,
sglang_non_deterministic,sharegpt,1.0,292,5deefd52f4adff09,True,17,28,0,0,6.190210980013944,81.47264938399894,
sglang_non_deterministic,sharegpt,1.0,293,c2dfd4bbe49736cf,True,110,695,0,0,6.1898921089596115,148.5430449709529,
sglang_non_deterministic,sharegpt,1.0,294,ec6e44d977345c4c,True,6,14,0,0,6.189591693982948,77.4648955759476,
sglang_non_deterministic,sharegpt,1.0,295,02420059c9d6c652,True,94,187,0,0,6.190010267018806,111.81050853000488,
sglang_non_deterministic,sharegpt,1.0,296,325358577804f6c5,True,473,13,0,0,6.189744815987069,77.20471808098955,
sglang_non_deterministic,sharegpt,1.0,297,9cdcc020e30eb05a,True,223,9,0,0,6.189414936990943,73.09543639596086,
sglang_non_deterministic,sharegpt,1.0,298,e2b6f812683a733c,True,583,20,0,0,64.91024194797501,79.14889069099445,
sglang_non_deterministic,sharegpt,1.0,299,d48b6e5859c74a0e,True,84,768,0,0,6.189542089996394,150.51292788097635,
sglang_non_deterministic,sharegpt,1.0,300,c01a5c4917d24786,True,177,623,0,0,6.189263177977409,146.23469471401768,
sglang_non_deterministic,sharegpt,1.0,301,40628b1433c7177f,True,2039,66,0,0,6.188824226032011,90.09535888099344,
sglang_non_deterministic,sharegpt,1.0,302,237cd0c1d3959cc8,True,215,17,0,0,7.165729110012762,78.77227258001221,
sglang_non_deterministic,sharegpt,1.0,303,c282ed016c954665,True,761,142,0,0,7.166309526015539,104.40230067301309,
sglang_non_deterministic,sharegpt,1.0,304,6892d6f75b1dac10,True,134,484,0,0,7.166007899970282,140.091912312957,
sglang_non_deterministic,sharegpt,1.0,305,e88583dacc84af87,True,402,10,0,0,7.1656814879970625,73.70453391998308,
sglang_non_deterministic,sharegpt,1.0,306,ebee4865602b63c6,True,8,30,0,0,7.16584646695992,81.72801555198384,
sglang_non_deterministic,sharegpt,1.0,307,8763645f45f1c1a9,True,8,67,0,0,7.165409918001387,90.34997645695694,
sglang_non_deterministic,sharegpt,1.0,308,7d3259634794e934,True,204,26,0,0,7.165832905971911,80.63208785199095,
sglang_non_deterministic,sharegpt,1.0,309,ac3c506cc11b415e,True,2,12,0,0,7.165508135978598,76.61663440201664,
sglang_non_deterministic,sharegpt,1.0,310,00caca1d8f6242f8,True,549,465,0,0,7.165182704047766,139.01400113099953,
sglang_non_deterministic,sharegpt,1.0,311,c0960529eaf239e7,True,370,53,0,0,7.164944824995473,87.40276177902706,
sglang_non_deterministic,sharegpt,1.0,312,e9d8b0d6ef48e2b9,True,5,146,0,0,7.165359390026424,105.60551527899224,
sglang_non_deterministic,sharegpt,1.0,313,387f2cb99552cab2,True,724,598,0,0,7.164851993962657,145.29475209797965,
sglang_non_deterministic,sharegpt,1.0,314,ab8051a991bc0f34,True,735,14,0,0,7.164614445995539,77.4984067720361,
sglang_non_deterministic,sharegpt,1.0,315,da9c9b87eed62022,True,45,705,0,0,7.165017655002885,148.82100869598798,
sglang_non_deterministic,sharegpt,1.0,316,ac09a801e921ad64,True,12,306,0,0,7.164705393020995,127.30330256000161,
sglang_non_deterministic,sharegpt,1.0,317,dc1fcb544add1697,True,23,83,0,0,7.1643945630057715,93.55993169301655,
sglang_non_deterministic,sharegpt,1.0,318,9ad44180ec1577b1,True,7,218,0,0,7.164149143034592,116.51656110701151,
sglang_non_deterministic,sharegpt,1.0,319,bcb1c47306175dd6,True,54,527,0,0,7.164537580043543,142.2549875760451,
sglang_non_deterministic,sharegpt,1.0,320,318f4894966c11f4,True,24,23,0,0,7.164242013008334,80.10642314900178,
sglang_non_deterministic,sharegpt,1.0,321,6d86da5820c732bc,True,72,16,0,0,7.163927488029003,78.65890086098807,
sglang_non_deterministic,sharegpt,1.0,322,838ab19189142d8d,True,520,54,0,0,7.164339210023172,88.08263560303021,
sglang_non_deterministic,sharegpt,1.0,323,932974cd199a5545,True,659,15,0,0,64.94600232999073,78.52130720001878,
sglang_non_deterministic,sharegpt,1.0,324,9688139b9d73b403,True,588,11,0,0,7.163683229009621,75.46496321202721,
sglang_non_deterministic,sharegpt,1.0,325,79faefd3fa39b6a9,True,11,88,0,0,7.163393069989979,94.55855037999572,
sglang_non_deterministic,sharegpt,1.0,326,42ecdb59c82d8a40,True,421,22,0,0,7.163808017037809,79.97990628203843,
sglang_non_deterministic,sharegpt,1.0,327,672a0f01ee8abd27,True,517,213,0,0,7.163488014019094,115.42410521197598,
sglang_non_deterministic,sharegpt,1.0,328,7b5a501901291e1d,True,89,13,0,0,7.163170323008671,77.24941090698121,
sglang_non_deterministic,sharegpt,1.0,329,5820d0d03efcca5d,True,6,201,0,0,7.162949991005007,113.70763544901274,
sglang_non_deterministic,sharegpt,1.0,330,81e83320178886ff,True,305,146,0,0,7.163388853950892,105.55541380099021,
sglang_non_deterministic,sharegpt,1.0,331,95020e9cf7fdd570,True,584,6,0,0,7.163033918011934,69.38067131099524,
sglang_non_deterministic,sharegpt,1.0,332,748330f7103294ac,True,753,537,0,0,7.1627047910005786,142.7163456219714,
sglang_non_deterministic,sharegpt,1.0,333,3d57e5f969d5ec83,True,19,41,0,0,7.162261591001879,84.61487358098384,
sglang_non_deterministic,sharegpt,1.0,334,989aa0f006e16433,True,739,15,0,0,7.162782097992022,78.45532375999028,
sglang_non_deterministic,sharegpt,1.0,335,ab70bd2968f77c62,True,25,361,0,0,7.162559920980129,132.14596123498632,
sglang_non_deterministic,sharegpt,1.0,336,d014836869e04fc1,True,675,12,0,0,7.162191695999354,76.52990482200403,
sglang_non_deterministic,sharegpt,1.0,337,87de5ac64a714ec0,True,749,6,0,0,7.16260555095505,69.3853709109826,
sglang_non_deterministic,sharegpt,1.0,338,5d583ac165c3cf7c,True,344,489,0,0,7.162301952019334,140.35972851800034,
sglang_non_deterministic,sharegpt,1.0,339,83551a97968d1363,True,1351,309,0,0,7.161941979022231,127.45905301999301,
sglang_non_deterministic,sharegpt,1.0,340,c5de01f392783e7b,True,14,157,0,0,7.161695836985018,107.0352379779797,
sglang_non_deterministic,sharegpt,1.0,341,a806cd947591da9e,True,632,18,0,0,7.162089340039529,78.87287960504182,
sglang_non_deterministic,sharegpt,1.0,342,df102f4ef6d62f6f,True,332,14,0,0,7.161591649055481,77.43939708702965,
sglang_non_deterministic,sharegpt,1.0,343,17e0393378d901d2,True,21,161,0,0,7.161354501033202,107.53822452103486,
sglang_non_deterministic,sharegpt,1.0,344,5d6baca7bbcafc88,True,278,316,0,0,7.161783388000913,128.13697735895403,
sglang_non_deterministic,sharegpt,1.0,345,2c3e2acfb5f9a792,True,2884,398,0,0,7.161456524976529,134.87602644000435,
sglang_non_deterministic,sharegpt,1.0,346,bb72937dcb78feb3,True,2,10,0,0,8.147988832031842,73.6727292430005,
sglang_non_deterministic,sharegpt,1.0,347,de4c211b083fd257,True,6,9,0,0,8.147472132986877,73.06713312899228,
sglang_non_deterministic,sharegpt,1.0,348,0db7ec5ef3622811,True,710,8,0,0,64.90147614502348,71.4946359230089,
sglang_non_deterministic,sharegpt,1.0,349,f0c7767cd46530b2,True,445,50,0,0,64.90184338996187,86.85912897100206,
sglang_non_deterministic,sharegpt,1.0,350,48c5a75b78ee94d8,True,17,293,0,0,8.147636010020506,125.80032120103715,
sglang_non_deterministic,sharegpt,1.0,351,538a698e36fd741c,True,43,141,0,0,8.1471405220218,104.20063726301305,
sglang_non_deterministic,sharegpt,1.0,352,03b280d5b4fadfe3,True,804,129,0,0,8.1466322739725,102.33747410296928,
sglang_non_deterministic,sharegpt,1.0,353,f1cceefaeee52fc7,True,548,123,0,0,8.147517361037899,101.02729369502049,
sglang_non_deterministic,sharegpt,1.0,354,c422b9340e9e2e1d,True,99,462,0,0,8.147098649002146,138.8331362210447,
sglang_non_deterministic,sharegpt,1.0,355,9c9cc3ef7dce63b6,True,770,7,0,0,8.146594377001747,70.34417801600648,
sglang_non_deterministic,sharegpt,1.0,356,554f76bfee395919,True,13,13,0,0,8.146070363989566,77.21434991102433,
sglang_non_deterministic,sharegpt,1.0,357,9eeddbb45b2576a0,True,15,511,0,0,8.146922752959654,141.60699495399604,
sglang_non_deterministic,sharegpt,1.0,358,1ac4fd0ce0c092ba,True,439,26,0,0,8.146610270952806,80.59285550500499,
sglang_non_deterministic,sharegpt,1.0,359,13c95d41dd4ffc82,True,759,20,0,0,8.146115002047736,79.16295293404255,
sglang_non_deterministic,sharegpt,1.0,360,cd2ebebe3020c275,True,771,8,0,0,8.14554171601776,71.5095892130048,
sglang_non_deterministic,sharegpt,1.0,361,16715a7928cbdf39,True,11,243,0,0,8.14637654798571,120.061328338983,
sglang_non_deterministic,sharegpt,1.0,362,6f3decd2460f21db,True,610,5,0,0,8.145885164965875,68.60781709296862,
sglang_non_deterministic,sharegpt,1.0,363,601cc0fe97ed132a,True,57,240,0,0,8.145376436994411,119.28811694099568,
sglang_non_deterministic,sharegpt,1.0,364,7325f75db388675b,True,288,28,0,0,8.146263135946356,81.47646055195946,
sglang_non_deterministic,sharegpt,1.0,365,dfecb6cef617c9b4,True,211,11,0,0,8.145849191001616,75.43167856999207,
sglang_non_deterministic,sharegpt,1.0,366,201f09c2f194e107,True,342,11,0,0,8.145350977953058,75.4324981669779,
sglang_non_deterministic,sharegpt,1.0,367,066c5f760899bce8,True,385,29,0,0,8.144835668965243,81.59727094799746,
sglang_non_deterministic,sharegpt,1.0,368,0d1345b079888d26,True,783,2,0,0,8.145684171002358,64.74773695302429,
sglang_non_deterministic,sharegpt,1.0,369,c12742092a74511e,True,13,96,0,0,8.14536834397586,96.09858757897746,
sglang_non_deterministic,sharegpt,1.0,370,3143a06d3a26bdb7,True,16,496,0,0,8.144673273956869,140.71234413899947,
sglang_non_deterministic,sharegpt,1.0,371,eab885b9ae5a2a03,True,20,340,0,0,8.144270535965916,130.69421524601057,
sglang_non_deterministic,sharegpt,1.0,372,3810a330dcecec1f,True,306,8,0,0,8.145153229008429,71.52386827400187,
sglang_non_deterministic,sharegpt,1.0,373,f48327b7f7b48022,True,752,51,0,0,8.14465107099386,86.98306461796165,
sglang_non_deterministic,sharegpt,1.0,374,36e25ff090740ecc,True,6,227,0,0,8.144136233022436,117.33407000399893,
sglang_non_deterministic,sharegpt,1.0,375,28590195b08d2537,True,14,771,0,0,8.145028241036925,150.5594938470167,
sglang_non_deterministic,sharegpt,1.0,376,8913cab967823047,True,519,12,0,0,8.144658321980387,76.59126948396442,
sglang_non_deterministic,sharegpt,1.0,377,1a3338c9871b1b11,True,346,519,0,0,8.144106077030301,141.87318114598747,
sglang_non_deterministic,sharegpt,1.0,378,d62b2e50b2c205e6,True,411,223,0,0,8.143585901008919,116.83441995101748,
sglang_non_deterministic,sharegpt,1.0,379,32bab2c4023341c0,True,51,352,0,0,8.144433000998106,131.40276737499516,
sglang_non_deterministic,sharegpt,1.0,380,eb8915c0116d8ee0,True,72,394,0,0,8.144113127957098,134.60564925597282,
sglang_non_deterministic,sharegpt,1.0,381,e08872a0e4149877,True,26,621,0,0,8.143421113025397,146.14777194103226,
sglang_non_deterministic,sharegpt,1.0,382,44729fbd84623a8d,True,29,124,0,0,8.142825632996392,101.21746435202658,
sglang_non_deterministic,sharegpt,1.0,383,c7dfd10f3936b619,True,186,179,0,0,8.14390047697816,110.4339382390026,
sglang_non_deterministic,sharegpt,1.0,384,e2a80c0d0facd5dc,True,829,396,0,0,8.143400170956738,134.74856356397504,
sglang_non_deterministic,sharegpt,1.0,385,f0bdacf68e905ceb,True,652,12,0,0,8.14288179797586,76.59454888798064,
sglang_non_deterministic,sharegpt,1.0,386,2ece739e9a393062,True,23,198,0,0,8.143783369974699,113.44797015696531,
sglang_non_deterministic,sharegpt,1.0,387,f0ce3606ef432f06,True,38,10,0,0,8.143415262980852,73.73738544801017,
sglang_non_deterministic,sharegpt,1.0,388,2d0061443a1cf24a,True,11,87,0,0,8.142922049039043,94.45317628403427,
sglang_non_deterministic,sharegpt,1.0,389,a16d003f83cb40ab,True,226,137,0,0,8.14236273401184,103.79734119999921,
sglang_non_deterministic,sharegpt,1.0,390,e78770eaa399551c,True,260,18,0,0,8.143205957021564,78.92252068698872,
sglang_non_deterministic,sharegpt,1.0,391,1954026767f357d0,True,250,24,0,0,8.142872934986372,80.22201364999637,
sglang_non_deterministic,sharegpt,1.0,392,0e3be95fec24e0f1,True,81,13,0,0,8.142180147988256,77.23847008001758,
sglang_non_deterministic,sharegpt,1.0,393,1899c959be02cd81,True,104,26,0,0,8.141570798004977,80.61603998899227,
sglang_non_deterministic,sharegpt,1.0,394,a7ba92b33835bbe6,True,171,59,0,0,8.142711079970468,88.65694650396472,
sglang_non_deterministic,sharegpt,1.0,395,7a1a502389b14657,True,276,16,0,0,8.142169041966554,78.65170359797776,
sglang_non_deterministic,sharegpt,1.0,396,3b1fe509652e2bfc,True,182,10,0,0,8.141655185027048,73.74089865502901,
sglang_non_deterministic,sharegpt,1.0,397,c248c31eec969f00,True,744,186,0,0,8.14255528402282,111.74605198699282,
